time,value
2017-11-05 17:02:09,122.17825317382812
2017-11-05 17:02:10,122.17825317382812
2017-11-05 17:02:11,122.17825317382812
2017-11-05 17:02:12,122.17825317382812
2017-11-05 20:36:42,122.6258544921875
2017-11-05 23:28:14,124.8702621459961
2017-11-06 00:03:35,123.78048706054688
2017-11-06 00:51:12,119.61598205566406
2017-11-06 01:43:36,115.44499206542969
2017-11-06 02:41:45,116.3466567993164
2017-11-06 04:15:51,116.46990966796875
2017-11-06 04:40:20,111.47509765625
2017-11-06 05:42:08,111.3453598022461
2017-11-06 09:03:03,110.45018768310547
2017-11-06 10:33:52,110.06097412109375
2017-11-06 13:20:55,109.48365783691406
2017-11-06 14:56:57,112.30540466308594
2017-11-06 16:42:10,109.36041259765625
2017-11-06 16:42:11,109.36041259765625
2017-11-06 17:58:22,110.50856018066406
2017-11-06 19:51:46,111.85781860351562
2017-11-06 21:28:09,114.10223388671875
2017-11-07 00:54:20,113.07733154296875
2017-11-07 03:23:54,115.5747299194336
2017-11-07 05:41:58,117.62454223632812
2017-11-07 09:33:09,106.09107971191406
2017-11-07 15:25:55,104.35911560058594
2017-11-07 16:12:11,102.4974136352539
2017-11-07 16:12:12,102.4974136352539
2017-11-07 16:12:13,102.4974136352539
2017-11-07 16:12:14,102.4974136352539
2017-11-07 16:12:15,102.4974136352539
2017-11-08 00:12:14,100.89517974853516
2017-11-08 03:56:51,98.39778137207031
2017-11-08 11:19:14,99.35781860351562
2017-11-08 16:26:16,99.1048355102539
2017-11-08 16:48:43,101.21951293945312
2017-11-08 17:27:47,115.95745086669922
2017-11-08 17:52:48,107.9462890625
2017-11-08 17:52:49,107.9462890625
2017-11-08 17:52:50,107.9462890625
2017-11-08 18:12:16,106.92138671875
2017-11-08 18:40:15,113.58977508544922
2017-11-08 19:11:59,106.7916488647461
2017-11-08 19:42:01,113.58977508544922
2017-11-08 20:04:26,107.18085479736328
2017-11-08 20:38:22,112.56487274169922
2017-11-08 21:14:03,107.6284408569336
2017-11-08 21:44:48,112.68812561035156
2017-11-08 22:21:02,107.18085479736328
2017-11-08 22:51:11,113.20056915283203
2017-11-08 23:24:54,107.0511245727539
2017-11-08 23:56:29,113.39517974853516
2017-11-09 00:28:51,106.02620697021484
2017-11-09 00:57:25,114.9974136352539
2017-11-09 01:31:34,106.34405517578125
2017-11-09 02:06:06,113.46003723144531
2017-11-09 02:45:41,107.49870300292969
2017-11-09 03:16:21,112.75298309326172
2017-11-09 03:59:07,108.45874786376953
2017-11-09 04:42:25,111.28048706054688
2017-11-09 05:27:54,109.36041259765625
2017-11-09 06:07:39,111.41022491455078
2017-11-09 07:14:02,110.19071197509766
2017-11-09 10:54:47,111.85781860351562
2017-11-09 12:43:32,116.98236083984375
2017-11-09 15:20:14,118.39646911621094
2017-11-09 17:03:16,116.79424285888672
2017-11-09 17:12:49,117.17696380615234
2017-11-09 17:12:50,117.17696380615234
2017-11-09 17:32:17,114.86767578125
2017-11-09 18:57:43,110.89776611328125
2017-11-09 20:51:25,106.02620697021484
2017-11-09 21:17:13,115.38013458251953
2017-11-09 21:56:21,106.14945983886719
2017-11-09 22:24:49,114.16710662841797
2017-11-09 22:36:37,113.58977508544922
2017-11-09 23:08:30,107.0511245727539
2017-11-09 23:33:10,111.08589172363281
2017-11-09 23:45:47,116.3466567993164
2017-11-10 00:13:28,109.16580963134766
2017-11-10 00:58:47,107.36897277832031
2017-11-10 01:29:17,113.58977508544922
2017-11-10 01:52:27,110.63829803466797
2017-11-10 02:31:15,111.0210189819336
2017-11-10 03:18:02,107.9462890625
2017-11-10 03:41:02,115.5098648071289
2017-11-10 04:18:47,109.61339569091797
2017-11-10 05:09:26,106.40892791748047
2017-11-10 05:31:26,116.98236083984375
2017-11-10 06:00:02,112.62325286865234
2017-11-10 08:11:11,109.67825317382812
2017-11-10 09:32:33,110.96263885498047
2017-11-10 12:56:06,109.29554748535156
2017-11-10 13:50:29,112.30540466308594
2017-11-10 15:56:43,107.9462890625
2017-11-10 17:01:04,111.0210189819336
2017-11-10 18:57:04,110.70317077636719
2017-11-10 19:12:24,110.38532257080078
2017-11-10 19:12:25,110.38532257080078
2017-11-10 19:12:26,110.45018768310547
2017-11-10 19:12:27,110.38532257080078
2017-11-10 19:12:28,110.38532257080078
2017-11-10 19:12:29,110.38532257080078
2017-11-10 19:12:30,110.38532257080078
2017-11-10 19:12:31,110.38532257080078
2017-11-10 19:12:32,110.38532257080078
2017-11-10 19:12:33,110.38532257080078
2017-11-10 19:12:34,110.38532257080078
2017-11-10 19:12:35,110.38532257080078
2017-11-10 19:22:24,110.50856018066406
2017-11-10 19:22:25,110.50856018066406
2017-11-10 19:22:26,110.50856018066406
2017-11-10 19:22:27,110.50856018066406
2017-11-10 19:22:28,110.50856018066406
2017-11-10 21:06:02,107.18085479736328
2017-11-10 22:00:44,111.47509765625
2017-11-10 23:34:51,109.80799102783203
2017-11-11 00:10:28,112.17566680908203
2017-11-11 01:07:11,107.69331359863281
2017-11-11 01:43:47,113.58977508544922
2017-11-11 03:28:15,107.36897277832031
2017-11-11 04:21:19,112.17566680908203
2017-11-11 05:14:34,107.88142395019531
2017-11-11 05:45:55,112.94759368896484
2017-11-11 06:35:13,108.0760269165039
2017-11-11 06:53:55,114.93254089355469
2017-11-11 07:38:56,107.0511245727539
2017-11-11 08:18:54,113.84275817871094
2017-11-11 09:13:11,109.03607940673828
2017-11-11 11:14:36,109.87286376953125
2017-11-11 13:05:33,111.08589172363281
2017-11-11 13:54:05,112.62325286865234
2017-11-11 16:11:21,107.11598205566406
2017-11-11 16:46:51,113.84275817871094
2017-11-11 18:42:25,113.58977508544922
2017-11-11 18:42:26,113.58977508544922
2017-11-11 18:42:27,113.58977508544922
2017-11-11 18:42:28,113.58977508544922
2017-11-11 18:42:29,113.58977508544922
2017-11-11 18:42:30,113.58977508544922
2017-11-11 18:42:31,113.58977508544922
2017-11-11 18:42:32,113.58977508544922
2017-11-11 18:42:33,113.58977508544922
2017-11-11 18:42:34,113.58977508544922
2017-11-11 18:52:24,113.58977508544922
2017-11-11 19:54:54,109.16580963134766
2017-11-11 20:50:19,110.06097412109375
2017-11-11 21:40:36,113.90763854980469
2017-11-12 00:14:03,115.12714385986328
2017-11-12 01:36:35,111.6632080078125
2017-11-12 02:27:20,111.3453598022461
2017-11-12 03:21:21,112.11079406738281
2017-11-12 05:10:43,108.84146881103516
2017-11-12 05:46:58,110.76803588867188
2017-11-12 07:02:46,114.6795654296875
2017-11-12 08:33:00,114.35521697998047
2017-11-12 09:57:29,111.28048706054688
2017-11-12 13:06:26,107.69331359863281
2017-11-12 13:27:01,116.08718872070312
2017-11-12 13:53:34,109.48365783691406
2017-11-12 14:40:40,108.2706298828125
2017-11-12 15:10:16,112.30540466308594
2017-11-12 16:05:38,108.90634155273438
2017-11-12 16:57:28,110.89776611328125
2017-11-12 18:01:45,110.19071197509766
2017-11-12 18:26:49,115.12714385986328
2017-11-12 18:32:26,114.74442291259766
2017-11-12 18:32:27,114.74442291259766
2017-11-12 18:32:28,114.80280303955078
2017-11-12 18:32:29,114.80280303955078
2017-11-12 18:32:30,114.80280303955078
2017-11-12 18:32:31,114.74442291259766
2017-11-12 18:32:32,114.80280303955078
2017-11-12 18:32:33,114.80280303955078
2017-11-12 18:32:34,114.80280303955078
2017-11-12 18:32:35,114.80280303955078
2017-11-12 18:32:36,114.80280303955078
2017-11-12 18:32:37,114.74442291259766
2017-11-12 18:32:38,114.74442291259766
2017-11-12 18:32:39,114.74442291259766
2017-11-12 18:32:40,114.74442291259766
2017-11-12 18:32:41,114.74442291259766
2017-11-12 18:42:27,113.39517974853516
2017-11-12 18:42:28,113.39517974853516
2017-11-12 20:01:37,111.59835052490234
2017-11-12 20:19:27,111.28048706054688
2017-11-12 20:42:28,109.61339569091797
2017-11-12 22:16:59,111.6632080078125
2017-11-12 22:54:07,114.03736877441406
2017-11-13 00:54:57,115.76934051513672
2017-11-13 01:50:28,111.3453598022461
2017-11-13 04:30:02,114.61469268798828
2017-11-13 05:48:17,107.8165512084961
2017-11-13 06:54:36,111.59835052490234
2017-11-13 07:26:06,109.10093688964844
2017-11-13 08:21:23,108.39388275146484
2017-11-13 08:37:19,107.2392349243164
2017-11-13 09:29:07,109.03607940673828
2017-11-13 10:00:12,113.90763854980469
2017-11-13 11:21:09,110.45018768310547
2017-11-13 15:08:07,111.41022491455078
2017-11-13 15:34:32,111.72808074951172
2017-11-13 16:42:34,113.84275817871094
2017-11-13 17:47:53,110.96263885498047
2017-11-13 20:43:53,108.45874786376953
2017-11-13 20:52:33,108.20575714111328
2017-11-13 20:52:34,108.20575714111328
2017-11-13 20:52:35,108.20575714111328
2017-11-13 20:52:36,108.20575714111328
2017-11-13 20:52:37,108.20575714111328
2017-11-13 20:52:38,108.20575714111328
2017-11-13 20:52:39,108.20575714111328
2017-11-13 20:52:40,108.14089965820312
2017-11-13 20:52:42,108.14089965820312
2017-11-13 21:02:34,108.20575714111328
2017-11-13 21:02:35,108.20575714111328
2017-11-13 21:02:36,108.20575714111328
2017-11-13 21:02:37,108.14089965820312
2017-11-13 21:02:38,108.20575714111328
2017-11-13 21:02:39,108.20575714111328
2017-11-13 21:02:40,108.14089965820312
2017-11-13 21:02:41,108.20575714111328
2017-11-13 21:02:42,108.20575714111328
2017-11-13 21:12:33,111.0210189819336
2017-11-13 22:07:26,113.39517974853516
2017-11-13 23:55:05,116.02232360839844
2017-11-14 02:38:59,112.17566680908203
2017-11-14 04:45:15,105.63700103759766
2017-11-14 05:16:56,114.74442291259766
2017-11-14 05:56:33,106.14945983886719
2017-11-14 06:32:34,113.39517974853516
2017-11-14 07:05:20,106.60353088378906
2017-11-14 07:38:54,113.1421890258789
2017-11-14 08:18:33,107.36897277832031
2017-11-14 08:51:06,113.71302795410156
2017-11-14 09:32:57,107.36897277832031
2017-11-14 10:07:54,112.68812561035156
2017-11-14 10:52:16,107.88142395019531
2017-11-14 11:28:54,111.92268371582031
2017-11-14 12:19:30,108.39388275146484
2017-11-14 12:46:43,112.75298309326172
2017-11-14 13:34:09,108.01116180419922
2017-11-14 14:11:58,111.72808074951172
2017-11-14 14:55:12,108.65335083007812
2017-11-14 15:32:03,111.85781860351562
2017-11-14 16:32:36,109.41878509521484
2017-11-14 16:48:17,110.70317077636719
2017-11-15 09:27:18,112.11079406738281
2017-11-15 09:43:32,113.52491760253906
2017-11-15 10:08:20,106.85651397705078
2017-11-15 10:10:59,106.72677612304688
2017-11-15 10:11:00,106.72677612304688
2017-11-15 10:11:01,106.66840362548828
2017-11-15 10:11:02,106.72677612304688
2017-11-15 10:11:03,106.66840362548828
2017-11-15 10:11:04,106.72677612304688
2017-11-15 10:11:05,106.72677612304688
2017-11-15 10:11:06,106.66840362548828
2017-11-15 10:11:07,106.72677612304688
2017-11-15 10:11:08,106.72677612304688
2017-11-15 10:11:09,106.72677612304688
2017-11-15 10:11:10,106.66840362548828
2017-11-15 10:11:11,106.72677612304688
2017-11-15 10:11:12,106.72677612304688
2017-11-15 10:20:59,108.45874786376953
2017-11-15 10:21:00,108.45874786376953
2017-11-15 10:43:15,113.1421890258789
2017-11-15 11:18:08,107.5635757446289
2017-11-15 11:52:09,112.62325286865234
2017-11-15 13:10:35,109.36041259765625
2017-11-15 14:24:46,109.54852294921875
2017-11-15 20:20:10,109.9961166381836
2017-11-15 20:21:27,110.06097412109375
2017-11-15 20:41:07,109.41878509521484
2017-11-15 20:41:08,109.48365783691406
2017-11-15 20:41:09,109.48365783691406
2017-11-15 20:41:10,109.48365783691406
2017-11-15 20:41:11,109.41878509521484
2017-11-15 20:41:12,109.48365783691406
2017-11-15 21:14:25,110.89776611328125
2017-11-15 21:38:26,113.1421890258789
2017-11-15 22:15:55,109.36041259765625
2017-11-15 23:01:03,109.03607940673828
2017-11-15 23:25:59,114.42008972167969
2017-11-16 00:26:06,108.45874786376953
2017-11-16 00:55:28,109.36041259765625
2017-11-16 02:13:08,113.58977508544922
2017-11-16 04:29:41,110.06097412109375
2017-11-16 05:10:13,110.96263885498047
2017-11-16 08:06:07,114.10223388671875
2017-11-16 08:44:51,109.9961166381836
2017-11-16 10:36:38,108.71821594238281
2017-11-16 11:46:02,109.74313354492188
2017-11-16 13:12:21,106.72677612304688
2017-11-16 13:26:16,109.54852294921875
2017-11-16 13:49:25,114.42008972167969
2017-11-16 14:21:11,107.75169372558594
2017-11-16 16:30:10,109.61339569091797
2017-11-16 18:02:18,112.17566680908203
2017-11-16 20:15:10,112.62325286865234
2017-11-16 22:15:36,110.8329086303711
2017-11-16 22:50:43,111.59835052490234
2017-11-16 22:50:44,111.59835052490234
2017-11-16 22:50:45,111.53347778320312
2017-11-17 00:28:33,112.05241394042969
2017-11-17 01:19:41,110.96263885498047
2017-11-17 03:38:58,113.71302795410156
2017-11-17 04:49:43,114.16710662841797
2017-11-17 07:51:02,112.5
2017-11-17 08:53:50,110.45018768310547
2017-11-17 10:00:02,110.89776611328125
2017-11-17 12:08:53,114.16710662841797
2017-11-17 13:21:30,110.63829803466797
2017-11-17 15:17:36,110.57343292236328
2017-11-17 16:27:50,111.59835052490234
2017-11-17 17:28:30,112.56487274169922
2017-11-17 19:48:45,113.1421890258789
2017-11-17 20:38:41,112.24053192138672
2017-11-17 21:13:52,114.6795654296875
2017-11-17 22:10:45,117.11209869384766
2017-11-17 22:10:46,117.11209869384766
2017-11-17 22:10:47,117.04722595214844
2017-11-17 22:10:48,117.11209869384766
2017-11-17 23:53:39,118.84407043457031
2017-11-18 00:41:34,119.42138671875
2017-11-18 02:46:13,120.82901000976562
2017-11-18 04:47:04,118.13700103759766
2017-11-18 07:45:30,120.82901000976562
2017-11-18 08:32:16,121.27660369873047
2017-11-18 10:27:39,115.89258575439453
2017-11-18 11:13:19,113.33030700683594
2017-11-18 12:19:22,115.38013458251953
2017-11-18 13:05:52,113.46003723144531
2017-11-18 13:52:38,111.28048706054688
2017-11-18 14:35:59,112.3702621459961
2017-11-18 15:52:08,111.28048706054688
2017-11-18 16:56:59,110.8329086303711
2017-11-18 17:43:30,112.81785583496094
2017-11-18 18:37:41,116.79424285888672
2017-11-18 19:04:54,116.98236083984375
2017-11-18 20:01:43,117.43643188476562
2017-11-18 21:05:19,114.5498275756836
2017-11-18 22:07:10,118.5845947265625
2017-11-18 23:03:11,118.64945983886719
2017-11-18 23:37:29,116.28178405761719
2017-11-19 00:00:49,114.16710662841797
2017-11-19 00:00:51,114.16710662841797
2017-11-19 00:00:51,114.16710662841797
2017-11-19 00:00:53,114.16710662841797
2017-11-19 00:00:53,114.16710662841797
2017-11-19 00:00:55,114.16710662841797
2017-11-19 00:00:55,114.16710662841797
2017-11-19 02:35:27,116.66450500488281
2017-11-19 03:35:03,115.44499206542969
2017-11-19 04:21:00,112.05241394042969
2017-11-19 05:11:33,110.19071197509766
2017-11-19 07:03:57,109.87286376953125
2017-11-19 08:45:43,105.51374816894531
2017-11-19 09:04:06,106.53866577148438
2017-11-19 09:25:38,115.19200897216797
2017-11-19 10:04:14,107.88142395019531
2017-11-19 11:05:37,113.20056915283203
2017-11-19 12:36:47,108.65335083007812
2017-11-19 13:39:21,110.70317077636719
2017-11-19 15:39:25,115.19200897216797
2017-11-19 17:40:59,110.96263885498047
2017-11-19 19:33:19,115.89258575439453
2017-11-19 20:44:50,114.6795654296875
2017-11-19 22:16:05,110.25558471679688
2017-11-19 23:23:03,114.35521697998047
2017-11-19 23:40:52,114.86767578125
2017-11-19 23:40:53,114.86767578125
2017-11-20 02:25:18,110.32044982910156
2017-11-20 05:26:46,113.33030700683594
2017-11-20 08:03:55,114.16710662841797
2017-11-20 11:48:57,118.64945983886719
2017-11-20 13:39:57,119.7392349243164
2017-11-20 15:13:45,121.85392761230469
2017-11-20 16:38:41,119.7392349243164
2017-11-20 17:45:21,114.9974136352539
2017-11-20 19:34:05,119.22677612304688
2017-11-20 20:11:00,114.93254089355469
2017-11-20 21:06:57,116.28178405761719
2017-11-20 22:36:42,117.68942260742188
2017-11-20 23:00:53,115.5747299194336
2017-11-20 23:00:54,115.5747299194336
2017-11-20 23:00:55,115.63960266113281
2017-11-21 00:01:26,114.61469268798828
2017-11-21 00:26:28,113.90763854980469
2017-11-21 01:46:01,112.62325286865234
2017-11-21 03:18:38,116.28178405761719
2017-11-21 04:44:10,114.93254089355469
2017-11-21 05:37:07,115.31526184082031
2017-11-21 07:10:05,118.0721435546875
2017-11-21 08:31:41,112.3702621459961
2017-11-21 10:26:51,110.89776611328125
2017-11-21 16:22:01,108.0760269165039
2017-11-21 17:11:30,105.38401794433594
2017-11-21 17:36:52,111.3453598022461
2017-11-21 17:50:34,115.25688171386719
2017-11-21 18:12:44,109.36041259765625
2017-11-21 19:22:42,110.32044982910156
2017-11-21 19:29:49,109.9961166381836
2017-11-21 19:38:29,110.06097412109375
2017-11-21 20:02:05,107.43384552001953
2017-11-21 20:43:20,111.92268371582031
2017-11-21 21:38:55,107.8165512084961
2017-11-21 22:08:07,113.71302795410156
2017-11-21 22:23:19,110.70317077636719
2017-11-21 23:11:59,109.16580963134766
2017-11-21 23:22:25,110.89776611328125
2017-11-21 23:22:26,110.89776611328125
2017-11-21 23:22:27,110.96263885498047
2017-11-21 23:22:28,110.96263885498047
2017-11-21 23:32:25,112.11079406738281
2017-11-21 23:32:26,112.11079406738281
2017-11-21 23:32:27,112.11079406738281
2017-11-21 23:32:28,112.17566680908203
2017-11-21 23:32:29,112.11079406738281
2017-11-21 23:32:30,112.17566680908203
2017-11-21 23:32:31,112.17566680908203
2017-11-21 23:32:32,112.17566680908203
2017-11-21 23:32:33,112.11079406738281
2017-11-21 23:32:34,112.17566680908203
2017-11-21 23:32:35,112.17566680908203
2017-11-21 23:32:36,112.17566680908203
2017-11-21 23:32:37,112.17566680908203
2017-11-21 23:32:38,112.17566680908203
2017-11-21 23:32:39,112.17566680908203
2017-11-21 23:42:25,114.6795654296875
2017-11-22 00:45:45,104.80669403076172
2017-11-22 01:20:09,114.29035949707031
2017-11-22 02:24:10,106.85651397705078
2017-11-22 02:50:04,114.16710662841797
2017-11-22 03:30:16,107.36897277832031
2017-11-22 04:14:10,111.98755645751953
2017-11-22 04:56:37,108.32901000976562
2017-11-22 05:26:17,112.11079406738281
2017-11-22 06:09:12,108.14089965820312
2017-11-22 06:43:35,112.11079406738281
2017-11-22 07:24:59,108.45874786376953
2017-11-22 07:56:38,113.39517974853516
2017-11-22 09:06:19,107.18085479736328
2017-11-22 09:49:49,111.7929458618164
2017-11-22 10:53:00,109.67825317382812
2017-11-22 11:44:29,111.41022491455078
2017-11-22 13:23:41,108.97119903564453
2017-11-22 13:50:27,113.84275817871094
2017-11-22 14:23:02,108.5884780883789
2017-11-22 16:21:27,110.45018768310547
2017-11-22 17:44:05,110.8329086303711
2017-11-22 20:27:28,110.50856018066406
2017-11-22 21:17:27,112.11079406738281
2017-11-22 22:58:33,107.30410766601562
2017-11-22 23:22:51,114.74442291259766
2017-11-23 00:06:37,106.2791976928711
2017-11-23 00:42:40,113.58977508544922
2017-11-23 01:17:39,106.47379302978516
2017-11-23 01:22:31,107.36897277832031
2017-11-23 01:22:32,107.36897277832031
2017-11-23 01:22:33,107.36897277832031
2017-11-23 01:22:34,107.36897277832031
2017-11-23 01:22:35,107.43384552001953
2017-11-23 01:22:36,107.36897277832031
2017-11-23 01:22:37,107.36897277832031
2017-11-23 01:22:38,107.36897277832031
2017-11-23 01:22:39,107.36897277832031
2017-11-23 01:22:40,107.36897277832031
2017-11-23 01:22:41,107.43384552001953
2017-11-23 01:22:42,107.36897277832031
2017-11-23 01:22:43,107.36897277832031
2017-11-23 01:22:44,107.36897277832031
2017-11-23 01:52:32,114.03736877441406
2017-11-23 02:28:07,105.89646911621094
2017-11-23 02:59:00,113.77790069580078
2017-11-23 03:36:03,106.09107971191406
2017-11-23 04:06:58,114.10223388671875
2017-11-23 04:43:38,105.51374816894531
2017-11-23 05:06:51,112.5
2017-11-23 05:27:42,111.72808074951172
2017-11-23 05:56:25,106.2791976928711
2017-11-23 06:32:16,113.90763854980469
2017-11-23 07:08:46,105.89646911621094
2017-11-23 07:47:35,113.97249603271484
2017-11-23 08:22:51,106.09107971191406
2017-11-23 08:53:36,113.71302795410156
2017-11-23 09:31:46,106.34405517578125
2017-11-23 10:05:25,114.35521697998047
2017-11-23 10:40:19,105.83161163330078
2017-11-23 11:13:28,114.61469268798828
2017-11-23 11:51:25,106.02620697021484
2017-11-23 12:23:51,114.23196411132812
2017-11-23 12:59:57,106.34405517578125
2017-11-23 13:36:48,113.97249603271484
2017-11-23 14:15:34,106.2791976928711
2017-11-23 14:46:59,114.29035949707031
2017-11-23 15:25:42,106.34405517578125
2017-11-23 15:57:55,113.97249603271484
2017-11-23 16:37:20,106.47379302978516
2017-11-23 17:10:27,114.16710662841797
2017-11-23 17:45:49,106.09107971191406
2017-11-23 18:19:23,114.16710662841797
2017-11-23 18:51:56,106.09107971191406
2017-11-23 19:27:07,114.23196411132812
2017-11-23 20:02:00,105.70187377929688
2017-11-23 20:39:50,114.5498275756836
2017-11-23 21:09:12,105.51374816894531
2017-11-23 21:54:44,114.10223388671875
2017-11-23 22:25:53,105.12454223632812
2017-11-23 23:00:31,113.1421890258789
2017-11-23 23:17:50,112.11079406738281
2017-11-23 23:43:15,105.31915283203125
2017-11-24 00:20:03,113.77790069580078
2017-11-24 00:42:32,108.0760269165039
2017-11-24 00:42:33,108.0760269165039
2017-11-24 00:42:34,108.0760269165039
2017-11-24 00:42:35,108.0760269165039
2017-11-24 00:42:36,108.0760269165039
2017-11-24 00:42:37,108.0760269165039
2017-11-24 00:42:38,108.0760269165039
2017-11-24 00:42:39,108.01116180419922
2017-11-24 00:42:40,108.01116180419922
2017-11-24 00:42:41,108.01116180419922
2017-11-24 00:42:42,108.01116180419922
2017-11-24 00:42:43,108.01116180419922
2017-11-24 00:42:44,107.9462890625
2017-11-24 01:01:18,106.72677612304688
2017-11-24 01:27:11,111.6632080078125
2017-11-24 01:51:04,110.57343292236328
2017-11-24 02:16:01,107.11598205566406
2017-11-24 03:13:08,112.81785583496094
2017-11-24 03:39:40,105.25428009033203
2017-11-24 04:25:57,113.46003723144531
2017-11-24 04:44:46,110.96263885498047
2017-11-24 05:10:52,105.89646911621094
2017-11-24 05:32:50,112.05241394042969
2017-11-24 05:55:13,111.72808074951172
2017-11-24 06:24:26,106.72677612304688
2017-11-24 06:56:27,113.33030700683594
2017-11-24 07:39:04,106.40892791748047
2017-11-24 08:10:47,114.74442291259766
2017-11-24 08:45:13,105.51374816894531
2017-11-24 09:18:22,114.86767578125
2017-11-24 09:53:17,108.39388275146484
2017-11-24 11:02:13,112.05241394042969
2017-11-24 11:51:52,107.75169372558594
2017-11-24 12:39:10,112.3702621459961
2017-11-24 14:11:25,109.74313354492188
2017-11-24 17:38:44,111.0210189819336
2017-11-24 19:27:53,115.06227111816406
2017-11-24 21:35:46,116.85911560058594
2017-11-24 23:04:45,117.49481201171875
2017-11-25 00:45:27,115.44499206542969
2017-11-25 03:22:09,109.03607940673828
2017-11-25 03:22:10,109.03607940673828
2017-11-25 04:56:25,107.75169372558594
2017-11-25 06:19:55,111.0210189819336
2017-11-25 07:32:25,111.1507568359375
2017-11-25 08:54:48,109.03607940673828
2017-11-25 09:40:56,113.46003723144531
2017-11-25 11:27:46,114.23196411132812
2017-11-25 13:11:41,116.59963989257812
2017-11-25 14:43:18,117.30669403076172
2017-11-25 16:13:30,113.58977508544922
2017-11-25 17:58:56,116.2169189453125
2017-11-25 19:50:25,116.59963989257812
