time,value
2017-07-07 13:44:17,129.87156677246094
2017-07-07 14:36:49,127.2379379272461
2017-07-07 15:20:43,138.5832977294922
2017-07-07 15:53:44,141.72938537597656
2017-07-07 16:35:46,137.04592895507812
2017-07-07 17:30:20,144.73922729492188
2017-07-07 18:04:07,143.5845947265625
2017-07-07 19:06:13,142.1121063232422
2017-07-07 20:13:51,134.74313354492188
2017-07-07 20:47:39,133.776611328125
2017-07-07 21:18:11,134.03607177734375
2017-07-07 21:59:16,132.56358337402344
2017-07-07 22:42:17,134.1658172607422
2017-07-08 01:46:10,141.6645050048828
2017-07-08 02:04:50,140.18551635742188
2017-07-08 03:12:03,137.75299072265625
2017-07-08 04:15:51,137.17567443847656
2017-07-08 04:48:52,135.1258544921875
2017-07-08 05:33:09,135.95616149902344
2017-07-08 06:14:16,140.89259338378906
2017-07-08 06:45:05,136.2156219482422
2017-07-08 06:45:06,136.1507568359375
2017-07-08 06:45:07,136.2156219482422
2017-07-08 06:45:08,136.1507568359375
2017-07-08 06:45:09,136.2156219482422
2017-07-08 06:45:10,136.2156219482422
2017-07-08 08:38:03,133.26414489746094
2017-07-08 09:04:10,131.0197296142578
2017-07-08 09:35:58,134.93124389648438
2017-07-08 10:28:07,131.4738006591797
2017-07-08 11:30:46,128.96990966796875
2017-07-08 12:33:07,128.2044677734375
2017-07-08 13:12:23,129.87156677246094
2017-07-08 13:37:21,132.23922729492188
2017-07-08 15:59:21,133.90634155273438
2017-07-08 20:34:21,132.17437744140625
2017-07-08 20:50:21,133.26414489746094
2017-07-08 21:58:40,130.9613494873047
2017-07-08 22:44:15,130.89646911621094
2017-07-08 23:08:09,132.4987030029297
2017-07-09 00:24:02,129.87156677246094
2017-07-09 01:49:54,126.14816284179688
2017-07-09 03:38:05,132.8814239501953
2017-07-09 04:48:42,129.92994689941406
2017-07-09 06:05:05,129.6121063232422
2017-07-09 06:05:06,129.6769561767578
2017-07-09 06:05:07,129.6769561767578
2017-07-09 06:05:08,129.6769561767578
2017-07-09 06:05:09,129.6769561767578
2017-07-09 06:05:10,129.6121063232422
2017-07-09 06:15:06,130.18942260742188
2017-07-09 06:15:07,130.25428771972656
2017-07-09 06:15:08,130.31915283203125
2017-07-09 06:15:09,130.25428771972656
2017-07-09 06:15:10,130.25428771972656
2017-07-09 06:15:11,130.25428771972656
2017-07-09 06:15:12,130.25428771972656
2017-07-09 06:15:13,130.31915283203125
2017-07-09 06:15:14,130.25428771972656
2017-07-09 06:15:15,130.25428771972656
2017-07-09 06:15:16,130.25428771972656
2017-07-09 06:25:06,130.12454223632812
2017-07-09 07:55:02,134.03607177734375
2017-07-09 09:12:38,133.90634155273438
2017-07-09 10:43:29,143.96730041503906
2017-07-09 12:14:17,143.96730041503906
2017-07-09 14:00:37,142.94239807128906
2017-07-09 16:18:22,151.08328247070312
2017-07-09 17:32:50,149.6107940673828
2017-07-09 18:39:30,143.96730041503906
2017-07-09 20:19:27,144.29165649414062
2017-07-09 21:09:49,135.76805114746094
2017-07-09 23:14:09,134.22418212890625
2017-07-10 00:02:21,136.53347778320312
2017-07-10 00:36:15,137.75299072265625
2017-07-10 01:23:32,136.72808837890625
2017-07-10 02:30:58,131.85650634765625
2017-07-10 03:23:56,137.88272094726562
2017-07-10 03:57:21,138.00596618652344
2017-07-10 04:56:31,136.79293823242188
2017-07-10 05:34:02,135.7031707763672
2017-07-10 06:08:22,135.95616149902344
2017-07-10 06:38:19,134.54852294921875
2017-07-10 06:52:16,130.5721435546875
2017-07-10 08:05:12,133.19927978515625
2017-07-10 08:05:13,133.19927978515625
2017-07-10 08:05:14,133.19927978515625
2017-07-10 08:05:15,133.26414489746094
2017-07-10 08:05:16,133.26414489746094
2017-07-10 08:05:17,133.19927978515625
2017-07-10 08:05:18,133.19927978515625
2017-07-10 08:05:19,133.19927978515625
2017-07-10 08:05:20,133.19927978515625
2017-07-10 08:05:21,133.19927978515625
2017-07-10 08:05:22,133.19927978515625
2017-07-10 08:05:23,133.26414489746094
2017-07-10 08:05:24,133.19927978515625
2017-07-10 08:05:25,133.19927978515625
2017-07-10 08:05:26,133.19927978515625
2017-07-10 08:15:11,134.22418212890625
2017-07-10 08:15:12,134.22418212890625
2017-07-10 08:15:13,134.22418212890625
2017-07-10 09:15:43,134.99610900878906
2017-07-10 09:48:02,135.7031707763672
2017-07-10 10:33:55,135.06097412109375
2017-07-10 11:25:28,141.98236083984375
2017-07-10 12:43:09,143.1370086669922
2017-07-10 13:13:14,139.73794555664062
2017-07-10 14:17:02,137.37026977539062
2017-07-10 14:55:32,143.77919006347656
2017-07-10 15:50:43,141.91749572753906
2017-07-10 16:38:14,145.63441467285156
2017-07-10 16:56:40,145.89389038085938
2017-07-10 17:49:44,141.53477478027344
2017-07-10 18:38:02,140.89259338378906
2017-07-10 19:27:36,141.08718872070312
2017-07-10 20:59:34,137.94760131835938
2017-07-10 22:12:33,142.68942260742188
2017-07-10 22:52:36,140.4449920654297
2017-07-10 23:11:16,138.84275817871094
2017-07-10 23:39:35,139.9325408935547
2017-07-11 00:45:57,134.1658172607422
2017-07-11 01:49:00,139.54983520507812
2017-07-11 04:12:39,133.90634155273438
2017-07-11 04:39:47,136.53347778320312
2017-07-11 05:46:30,140.89259338378906
2017-07-11 06:37:14,137.75299072265625
2017-07-11 07:20:09,131.9862518310547
2017-07-11 08:30:16,128.96990966796875
2017-07-11 08:30:17,128.96990966796875
2017-07-11 08:30:18,128.96990966796875
2017-07-11 08:30:19,128.96990966796875
2017-07-11 08:30:20,128.96990966796875
2017-07-11 08:49:44,127.75039672851562
2017-07-11 10:55:03,126.21302795410156
2017-07-11 13:23:45,123.13829803466797
2017-07-11 14:33:58,122.9437026977539
2017-07-11 14:33:59,0.0
2017-07-11 14:34:39,0.0
2017-07-11 14:34:40,123.20317077636719
2017-07-11 15:26:56,125.05838775634766
2017-07-11 19:08:47,128.84017944335938
2017-07-11 22:16:27,130.50726318359375
2017-07-12 01:47:27,130.25428771972656
2017-07-12 02:50:37,133.07601928710938
2017-07-12 04:25:34,141.405029296875
2017-07-12 05:36:01,140.6396026611328
2017-07-12 06:06:02,140.50987243652344
2017-07-12 07:03:23,141.91749572753906
2017-07-12 08:00:48,141.405029296875
2017-07-12 08:10:17,141.2169189453125
2017-07-12 08:10:18,141.2169189453125
2017-07-12 08:10:19,141.2169189453125
2017-07-12 08:10:20,141.34017944335938
2017-07-12 08:10:21,141.34017944335938
2017-07-12 08:10:22,141.27529907226562
2017-07-12 08:10:23,141.34017944335938
2017-07-12 08:10:24,141.34017944335938
2017-07-12 08:29:46,142.04722595214844
2017-07-12 09:16:21,140.7044677734375
2017-07-12 09:38:46,136.9226837158203
2017-07-12 10:27:10,137.88272094726562
2017-07-12 10:42:52,131.3440704345703
2017-07-12 11:33:01,136.53347778320312
2017-07-12 12:24:16,137.1107940673828
2017-07-12 13:17:51,139.2903594970703
2017-07-12 13:42:54,134.03607177734375
2017-07-12 14:23:11,139.86767578125
2017-07-12 15:41:50,140.89259338378906
2017-07-12 16:34:46,140.6396026611328
2017-07-12 17:14:18,141.59963989257812
2017-07-12 17:57:30,141.78775024414062
2017-07-12 18:51:48,142.1121063232422
2017-07-12 21:14:04,143.0721435546875
2017-07-13 00:04:58,144.8689727783203
2017-07-13 02:54:27,145.1219482421875
2017-07-13 03:37:58,143.00726318359375
2017-07-13 04:27:57,140.50987243652344
2017-07-13 05:26:50,140.76284790039062
2017-07-13 06:47:02,140.25039672851562
2017-07-13 07:43:10,142.55967712402344
2017-07-13 08:18:31,140.1271514892578
2017-07-13 08:20:20,139.54983520507812
2017-07-13 08:20:21,139.61468505859375
2017-07-13 08:20:22,139.48495483398438
2017-07-13 08:20:23,139.4200897216797
2017-07-13 08:35:43,138.5832977294922
2017-07-13 08:39:49,139.61468505859375
2017-07-13 09:33:05,134.61338806152344
2017-07-13 12:16:11,136.98106384277344
2017-07-13 13:24:17,142.81915283203125
2017-07-13 16:06:14,146.98365783691406
2017-07-13 17:11:17,145.44630432128906
2017-07-13 17:32:11,143.71432495117188
2017-07-13 18:44:42,146.14686584472656
2017-07-13 20:24:24,138.26544189453125
2017-07-13 21:34:37,136.85781860351562
2017-07-13 22:18:22,142.4948272705078
2017-07-13 23:46:51,135.25558471679688
2017-07-14 00:22:15,138.00596618652344
2017-07-14 01:04:54,139.0957489013672
2017-07-14 02:20:00,141.6645050048828
2017-07-14 03:00:08,139.73794555664062
2017-07-14 04:12:56,138.26544189453125
2017-07-14 05:16:27,137.5583953857422
2017-07-14 06:32:44,140.6396026611328
2017-07-14 06:53:32,138.77789306640625
2017-07-14 07:26:54,136.85781860351562
2017-07-14 08:00:21,136.46861267089844
2017-07-14 08:00:22,136.46861267089844
2017-07-14 08:00:23,136.4037322998047
2017-07-14 08:00:24,136.46861267089844
2017-07-14 08:00:25,136.46861267089844
2017-07-14 08:00:26,136.4037322998047
2017-07-14 08:00:27,136.46861267089844
2017-07-14 08:19:51,137.68812561035156
2017-07-14 09:00:21,136.85781860351562
2017-07-14 09:48:13,136.28048706054688
2017-07-14 10:18:37,136.98106384277344
2017-07-14 11:32:22,136.9226837158203
2017-07-14 12:14:08,133.776611328125
2017-07-14 12:40:59,132.4987030029297
2017-07-14 13:42:07,132.433837890625
2017-07-14 16:14:50,129.22938537597656
2017-07-14 20:28:11,129.54722595214844
2017-07-14 21:18:31,138.46005249023438
2017-07-14 21:43:13,139.80279541015625
2017-07-14 22:11:53,140.95745849609375
2017-07-14 22:36:13,140.7044677734375
2017-07-14 23:25:49,142.81915283203125
2017-07-14 23:43:47,141.34017944335938
2017-07-15 00:36:22,140.95745849609375
2017-07-15 01:27:47,140.06227111816406
2017-07-15 02:03:07,140.50987243652344
2017-07-15 03:38:09,137.6232452392578
2017-07-15 04:11:54,139.355224609375
2017-07-15 04:39:37,138.77789306640625
2017-07-15 05:25:17,133.776611328125
2017-07-15 06:00:19,135.6383056640625
2017-07-15 07:03:40,133.39389038085938
2017-07-15 08:54:31,128.905029296875
2017-07-15 08:59:55,128.2693328857422
2017-07-15 08:59:56,128.39259338378906
2017-07-15 08:59:57,128.2693328857422
2017-07-15 08:59:58,128.3277130126953
2017-07-15 08:59:59,128.3277130126953
2017-07-15 09:49:03,133.84146118164062
2017-07-15 10:51:40,131.5970458984375
2017-07-15 11:39:49,130.5721435546875
2017-07-15 12:24:20,138.64816284179688
2017-07-15 13:33:59,133.01116943359375
2017-07-15 14:34:03,132.4987030029297
2017-07-15 15:13:05,136.85781860351562
2017-07-15 16:52:29,144.4862518310547
2017-07-15 17:31:05,141.6645050048828
2017-07-15 18:13:12,141.91749572753906
2017-07-15 18:41:13,143.45486450195312
2017-07-15 19:22:18,145.05709838867188
2017-07-15 20:29:22,145.51116943359375
2017-07-15 20:57:40,143.1370086669922
2017-07-15 22:55:18,139.73794555664062
2017-07-15 23:46:43,140.380126953125
2017-07-16 00:28:52,136.53347778320312
2017-07-16 01:14:38,141.98236083984375
2017-07-16 03:20:03,139.48495483398438
2017-07-16 03:37:08,138.0708465576172
2017-07-16 04:25:43,140.1271514892578
2017-07-16 05:16:57,136.72808837890625
2017-07-16 05:41:53,138.26544189453125
2017-07-16 06:05:09,139.9325408935547
2017-07-16 06:18:27,138.84275817871094
2017-07-16 07:35:40,130.05967712402344
2017-07-16 09:36:02,125.76544189453125
2017-07-16 11:03:13,125.63570404052734
2017-07-16 11:10:01,126.27790069580078
2017-07-16 11:10:02,126.27790069580078
2017-07-16 11:10:03,126.27790069580078
2017-07-16 11:10:04,126.34275817871094
2017-07-16 12:07:05,126.85521697998047
2017-07-16 12:46:45,133.65335083007812
2017-07-16 14:15:16,125.51245880126953
2017-07-16 15:24:57,125.18812561035156
2017-07-16 16:29:19,125.12325286865234
2017-07-16 19:36:14,128.45745849609375
2017-07-16 20:28:13,134.41879272460938
2017-07-16 21:25:09,134.74313354492188
2017-07-16 22:04:54,137.5583953857422
2017-07-17 00:04:33,142.6245574951172
2017-07-17 00:35:00,137.37026977539062
2017-07-17 00:50:29,135.50857543945312
2017-07-17 02:52:51,139.03736877441406
2017-07-17 04:19:34,134.22418212890625
2017-07-17 05:23:00,134.74313354492188
2017-07-17 05:50:39,134.801513671875
2017-07-17 06:15:12,133.52362060546875
2017-07-17 07:06:05,138.64816284179688
2017-07-17 07:45:58,132.81655883789062
2017-07-17 09:18:17,132.30410766601562
2017-07-17 10:04:40,134.61338806152344
2017-07-17 10:28:29,135.8912811279297
2017-07-17 10:30:33,135.83290100097656
2017-07-17 10:30:34,135.76805114746094
2017-07-17 10:30:35,135.83290100097656
2017-07-17 10:30:36,135.8912811279297
2017-07-17 10:50:03,134.61338806152344
2017-07-17 11:37:28,135.8912811279297
2017-07-17 13:02:29,141.27529907226562
2017-07-17 13:44:17,137.88272094726562
2017-07-17 14:08:21,139.54983520507812
2017-07-17 14:36:10,135.76805114746094
2017-07-17 15:03:46,140.1271514892578
2017-07-17 15:31:16,139.61468505859375
2017-07-17 16:12:10,138.00596618652344
2017-07-17 16:37:01,135.06097412109375
2017-07-17 17:19:24,135.1258544921875
2017-07-17 18:00:33,140.57472229003906
2017-07-17 20:09:23,138.9076385498047
2017-07-17 21:00:27,137.30540466308594
2017-07-17 22:31:19,131.4738006591797
2017-07-17 23:41:50,135.44369506835938
2017-07-18 00:41:44,132.3689727783203
2017-07-18 01:18:22,131.6619110107422
2017-07-18 01:45:56,131.1494598388672
2017-07-18 02:15:10,131.3440704345703
2017-07-18 03:23:35,134.03607177734375
2017-07-18 04:21:02,129.6121063232422
2017-07-18 05:26:49,133.84146118164062
2017-07-18 06:25:23,134.41879272460938
2017-07-18 08:15:22,126.92008972167969
2017-07-18 10:26:03,126.6606216430664
2017-07-18 10:26:04,126.6606216430664
2017-07-18 10:26:05,126.6606216430664
2017-07-18 10:26:06,126.72547912597656
2017-07-18 10:26:07,126.6606216430664
2017-07-18 10:26:08,126.6606216430664
2017-07-18 10:26:09,126.6606216430664
2017-07-18 10:26:10,126.6606216430664
2017-07-18 10:26:11,126.6606216430664
2017-07-18 10:26:12,126.60223388671875
2017-07-18 10:26:13,126.6606216430664
2017-07-18 10:36:03,127.11469268798828
2017-07-18 10:36:04,127.0498275756836
2017-07-18 10:36:05,127.11469268798828
2017-07-18 10:36:06,127.11469268798828
2017-07-18 10:36:07,127.11469268798828
2017-07-18 10:36:08,127.2379379272461
2017-07-18 10:36:09,127.11469268798828
2017-07-18 10:36:10,127.11469268798828
2017-07-18 10:36:11,127.11469268798828
2017-07-18 13:35:59,132.68682861328125
2017-07-18 14:27:28,134.28904724121094
2017-07-18 20:51:44,135.95616149902344
2017-07-19 01:09:08,131.6619110107422
2017-07-19 02:32:50,140.1271514892578
2017-07-19 06:04:12,143.26673889160156
2017-07-19 08:14:01,145.958740234375
2017-07-19 08:46:49,146.40634155273438
2017-07-19 09:20:01,146.34146118164062
2017-07-19 09:58:29,140.6396026611328
2017-07-19 10:20:07,140.3152618408203
2017-07-19 10:53:02,139.16061401367188
2017-07-19 11:37:50,143.77919006347656
2017-07-19 12:17:36,146.53607177734375
2017-07-19 12:35:51,142.04722595214844
2017-07-19 13:16:37,143.8440704345703
2017-07-19 13:26:10,143.0721435546875
2017-07-19 13:26:11,143.00726318359375
2017-07-19 13:26:12,143.00726318359375
2017-07-19 13:26:13,142.94239807128906
2017-07-19 13:26:14,143.00726318359375
2017-07-19 13:26:15,143.00726318359375
2017-07-19 13:26:16,142.94239807128906
2017-07-19 13:36:10,141.85263061523438
2017-07-19 13:36:11,141.85263061523438
2017-07-19 13:36:12,141.85263061523438
2017-07-19 13:36:13,141.91749572753906
2017-07-19 13:36:14,141.85263061523438
2017-07-19 13:36:15,141.85263061523438
2017-07-19 13:36:16,141.91749572753906
2017-07-19 13:36:17,141.91749572753906
2017-07-19 13:36:18,141.91749572753906
2017-07-19 13:36:19,141.91749572753906
2017-07-19 13:46:10,141.2169189453125
2017-07-19 14:29:26,136.4037322998047
2017-07-19 18:09:27,137.81785583496094
2017-07-19 18:57:59,146.14686584472656
2017-07-19 20:39:55,147.11338806152344
2017-07-19 21:42:10,147.17825317382812
2017-07-19 22:05:14,145.76414489746094
2017-07-19 22:51:22,142.42994689941406
2017-07-19 23:24:05,145.51116943359375
2017-07-20 00:16:38,143.5197296142578
2017-07-20 03:08:51,142.42994689941406
2017-07-20 03:54:37,136.9226837158203
2017-07-20 05:01:25,136.85781860351562
2017-07-20 05:50:43,140.95745849609375
2017-07-20 06:25:06,135.31396484375
2017-07-20 06:58:25,130.44239807128906
2017-07-20 07:44:47,136.9226837158203
2017-07-20 08:39:07,135.37884521484375
2017-07-20 10:08:20,134.41879272460938
2017-07-20 12:32:15,137.2405242919922
2017-07-20 13:06:12,139.16061401367188
2017-07-20 13:06:13,139.16061401367188
2017-07-20 13:06:14,139.22547912597656
2017-07-20 13:06:15,139.16061401367188
2017-07-20 13:06:16,139.16061401367188
2017-07-20 13:06:17,139.16061401367188
2017-07-20 13:06:18,139.2903594970703
2017-07-20 13:06:19,139.2903594970703
2017-07-20 13:06:20,139.2903594970703
2017-07-20 13:06:21,139.2903594970703
2017-07-20 13:06:22,139.2903594970703
2017-07-20 13:06:23,139.2903594970703
2017-07-20 13:06:24,139.2903594970703
2017-07-20 13:06:25,139.355224609375
2017-07-20 13:06:26,139.355224609375
2017-07-20 13:06:27,139.355224609375
2017-07-20 15:46:09,138.64816284179688
2017-07-20 19:27:00,137.49351501464844
2017-07-20 19:48:19,137.75299072265625
2017-07-21 00:24:44,133.32901000976562
2017-07-21 01:49:35,135.95616149902344
2017-07-21 02:34:58,138.71302795410156
2017-07-21 03:56:33,139.03736877441406
2017-07-21 05:17:26,133.32901000976562
2017-07-21 07:03:49,130.12454223632812
2017-07-21 08:09:27,134.1658172607422
2017-07-21 09:11:12,138.26544189453125
2017-07-21 10:17:31,133.01116943359375
2017-07-21 11:09:53,132.4987030029297
2017-07-21 11:55:05,138.71302795410156
2017-07-21 12:56:14,140.3152618408203
2017-07-21 12:56:15,140.3152618408203
2017-07-21 12:56:16,140.380126953125
2017-07-21 12:56:17,140.380126953125
2017-07-21 12:56:18,140.3152618408203
2017-07-21 12:56:19,140.3152618408203
2017-07-21 12:56:20,140.3152618408203
2017-07-21 12:56:21,140.3152618408203
2017-07-21 12:56:22,140.380126953125
2017-07-21 12:56:23,140.3152618408203
2017-07-21 12:56:24,140.3152618408203
2017-07-21 12:56:25,140.3152618408203
2017-07-21 12:56:26,140.3152618408203
2017-07-21 13:06:13,139.355224609375
2017-07-21 13:06:14,139.355224609375
2017-07-21 13:06:15,139.355224609375
2017-07-21 13:06:16,139.4200897216797
2017-07-21 13:06:17,139.4200897216797
2017-07-21 14:18:22,141.02232360839844
2017-07-21 16:09:01,140.7044677734375
2017-07-21 17:06:35,145.05709838867188
2017-07-21 18:12:22,145.31655883789062
2017-07-21 18:38:31,143.77919006347656
2017-07-21 19:54:19,146.60093688964844
2017-07-21 20:59:14,137.81785583496094
2017-07-21 21:23:55,140.25039672851562
2017-07-21 22:13:44,137.2405242919922
2017-07-21 23:03:19,135.76805114746094
2017-07-21 23:50:48,135.31396484375
2017-07-22 00:45:40,133.776611328125
2017-07-22 03:03:33,131.85650634765625
2017-07-22 04:29:52,134.99610900878906
2017-07-22 05:46:43,136.1507568359375
2017-07-22 06:59:08,136.02101135253906
2017-07-22 08:49:12,130.05967712402344
2017-07-22 09:13:58,128.84017944335938
2017-07-22 10:12:38,130.9613494873047
2017-07-22 11:45:18,136.6632080078125
2017-07-22 12:21:58,136.85781860351562
2017-07-22 13:09:23,137.37026977539062
2017-07-22 14:01:13,135.44369506835938
2017-07-22 15:06:21,141.08718872070312
2017-07-22 15:06:22,141.08718872070312
2017-07-22 15:06:23,141.1520538330078
2017-07-22 15:06:24,141.1520538330078
2017-07-22 15:06:25,141.1520538330078
2017-07-22 15:06:26,141.08718872070312
2017-07-22 15:06:27,141.1520538330078
