time,value
2017-05-01 00:15:39,1.1204206943511963
2017-05-01 00:15:41,1.1604712009429932
2017-05-01 00:15:59,1.1325716972351074
2017-05-01 00:16:03,1.1651383638381958
2017-05-01 00:16:16,1.168576955795288
2017-05-01 00:16:20,1.0757052898406982
2017-05-01 00:16:34,1.0695463418960571
2017-05-01 00:16:38,1.1293010711669922
2017-05-01 00:16:55,1.1523083448410034
2017-05-01 00:17:11,1.1571745872497559
2017-05-01 00:17:14,1.0823394060134888
2017-05-01 00:17:16,1.0642070770263672
2017-05-01 00:17:27,1.0620521306991577
2017-05-01 00:17:31,1.1481529474258423
2017-05-01 00:17:45,1.1606382131576538
2017-05-01 00:17:48,1.0978401899337769
2017-05-01 00:18:02,1.102434515953064
2017-05-01 00:18:03,1.127461552619934
2017-05-01 00:18:23,1.1449326276779175
2017-05-01 00:18:38,1.1654337644577026
2017-05-01 00:18:42,1.0724049806594849
2017-05-01 00:18:56,1.0581485033035278
2017-05-01 00:19:00,1.170436143875122
2017-05-01 00:19:14,1.196875810623169
2017-05-01 00:19:18,1.1017638444900513
2017-05-01 00:19:32,1.0933983325958252
2017-05-01 00:19:33,1.1189079284667969
2017-05-01 00:19:39,1.0871524810791016
2017-05-01 00:19:52,1.1011427640914917
2017-05-01 00:19:55,1.174648404121399
2017-05-01 00:20:08,1.1996557712554932
2017-05-01 00:20:12,1.0877374410629272
2017-05-01 00:20:14,1.0662084817886353
2017-05-01 00:20:27,1.0804572105407715
2017-05-01 00:20:28,1.1043639183044434
2017-05-01 00:20:48,1.1202480792999268
2017-05-01 00:21:03,1.136468768119812
2017-05-01 00:21:07,1.047143816947937
2017-05-01 00:21:21,1.0365504026412964
2017-05-01 00:21:25,1.1456540822982788
2017-05-01 00:21:39,1.1649647951126099
2017-05-01 00:21:42,1.0837945938110352
2017-05-01 00:21:44,1.0652236938476562
2017-05-01 00:21:57,1.0618342161178589
2017-05-01 00:22:00,1.1002942323684692
2017-05-01 00:22:18,1.1167798042297363
2017-05-01 00:22:33,1.1298363208770752
2017-05-01 00:22:35,1.0718313455581665
2017-05-01 00:22:51,1.0651823282241821
2017-05-01 00:22:52,1.0823783874511719
2017-05-01 00:22:55,1.0629799365997314
2017-05-01 00:23:10,1.0649324655532837
2017-05-01 00:23:13,1.1590396165847778
2017-05-01 00:23:16,1.1904487609863281
2017-05-01 00:23:27,1.1920757293701172
2017-05-01 00:23:31,1.0602813959121704
2017-05-01 00:23:33,1.0381661653518677
2017-05-01 00:24:04,1.063881754875183
2017-05-01 00:24:08,1.1259675025939941
2017-05-01 00:24:22,1.131581425666809
2017-05-01 00:24:39,1.129725456237793
2017-05-01 00:24:40,1.1568055152893066
2017-05-01 00:24:58,1.138317584991455
2017-05-01 00:25:01,1.207152009010315
2017-05-01 00:25:15,1.2290931940078735
2017-05-01 00:25:18,1.1429625749588013
2017-05-01 00:25:34,1.107661485671997
2017-05-01 00:25:37,1.0668659210205078
2017-05-01 00:25:51,1.0693286657333374
2017-05-01 00:25:54,1.1643316745758057
2017-05-01 00:25:56,1.1868542432785034
2017-05-01 00:26:11,1.1794579029083252
2017-05-01 00:26:14,1.2177255153656006
2017-05-01 00:26:28,1.2244551181793213
2017-05-01 00:26:31,1.1189452409744263
2017-05-01 00:26:33,1.0959479808807373
2017-05-01 00:26:46,1.085924744606018
2017-05-01 00:26:49,1.1466706991195679
2017-05-01 00:27:23,1.210945963859558
2017-05-01 00:27:42,1.2206521034240723
2017-05-01 00:27:45,1.1822117567062378
2017-05-01 00:27:59,1.1660960912704468
2017-05-01 00:28:02,1.271781086921692
2017-05-01 00:28:05,1.3063660860061646
2017-05-01 00:28:16,1.3141463994979858
2017-05-01 00:28:20,1.19902765750885
2017-05-01 00:28:22,1.181465983390808
2017-05-01 00:28:38,1.1632887125015259
2017-05-01 00:28:53,1.1422748565673828
2017-05-01 00:28:57,1.213618278503418
2017-05-01 00:29:11,1.2261347770690918
2017-05-01 00:29:15,1.156130313873291
2017-05-01 00:29:30,1.1553328037261963
2017-05-01 00:29:34,1.0943872928619385
2017-05-01 00:29:47,1.0973100662231445
2017-05-01 00:29:51,1.2495970726013184
2017-05-01 00:29:53,1.2730653285980225
2017-05-01 00:30:24,1.262501835823059
2017-05-01 00:30:27,1.2145510911941528
2017-05-01 00:31:00,1.1926344633102417
2017-05-01 00:31:03,1.2633602619171143
2017-05-01 00:31:18,1.2806057929992676
2017-05-01 00:31:21,1.241291880607605
2017-05-01 00:31:37,1.2169791460037231
2017-05-01 00:31:53,1.2099837064743042
2017-05-01 00:31:56,1.2448310852050781
2017-05-01 00:32:10,1.2505066394805908
2017-05-01 00:32:12,1.2055832147598267
2017-05-01 00:32:30,1.2121447324752808
2017-05-01 00:32:33,1.1362546682357788
2017-05-01 00:32:36,1.1176426410675049
2017-05-01 00:32:47,1.131630539894104
2017-05-01 00:32:50,1.2053601741790771
2017-05-01 00:32:53,1.2237714529037476
2017-05-01 00:33:06,1.2219446897506714
2017-05-01 00:33:10,1.2774536609649658
2017-05-01 00:33:23,1.2673736810684204
2017-05-01 00:33:26,1.1568195819854736
2017-05-01 00:33:29,1.1224443912506104
2017-05-01 00:33:41,1.1351146697998047
2017-05-01 00:33:43,1.1874970197677612
2017-05-01 00:34:00,1.2099634408950806
2017-05-01 00:34:03,1.2467564344406128
2017-05-01 00:34:17,1.2449864149093628
2017-05-01 00:34:19,1.2072683572769165
2017-05-01 00:34:37,1.1926023960113525
2017-05-01 00:34:40,1.1532182693481445
2017-05-01 00:34:54,1.1645501852035522
2017-05-01 00:34:57,1.2353532314300537
2017-05-01 00:35:31,1.2193963527679443
2017-05-01 00:36:06,1.1760090589523315
2017-05-01 00:36:10,1.244816541671753
2017-05-01 00:36:25,1.2509372234344482
2017-05-01 00:36:29,1.307207703590393
2017-05-01 00:36:42,1.3011302947998047
2017-05-01 00:36:45,1.2264556884765625
2017-05-01 00:37:18,1.2012842893600464
2017-05-01 00:37:21,1.3072224855422974
2017-05-01 00:37:23,1.3313578367233276
2017-05-01 00:37:36,1.3360940217971802
2017-05-01 00:37:39,1.2967188358306885
2017-05-01 00:37:53,1.2741150856018066
2017-05-01 00:37:57,1.190798282623291
2017-05-01 00:38:11,1.1930891275405884
2017-05-01 00:38:12,1.2186541557312012
2017-05-01 00:38:29,1.2289124727249146
2017-05-01 00:38:31,1.2802789211273193
2017-05-01 00:38:33,1.302823543548584
2017-05-01 00:38:46,1.3011136054992676
2017-05-01 00:38:50,1.2401576042175293
2017-05-01 00:39:05,1.2308485507965088
2017-05-01 00:39:08,1.1654280424118042
2017-05-01 00:39:11,1.1471155881881714
2017-05-01 00:39:22,1.1535340547561646
2017-05-01 00:39:25,1.1939648389816284
2017-05-01 00:39:41,1.2149138450622559
2017-05-01 00:39:45,1.2753316164016724
2017-05-01 00:39:58,1.2668147087097168
2017-05-01 00:40:02,1.2110611200332642
2017-05-01 00:40:18,1.1982715129852295
2017-05-01 00:40:21,1.1545345783233643
2017-05-01 00:40:35,1.1618845462799072
2017-05-01 00:40:39,1.2193723917007446
2017-05-01 00:40:54,1.2313711643218994
2017-05-01 00:40:57,1.2741762399673462
2017-05-01 00:41:11,1.2611593008041382
2017-05-01 00:41:14,1.2142404317855835
2017-05-01 00:41:32,1.1891133785247803
2017-05-01 00:41:46,1.172796368598938
2017-05-01 00:41:51,1.24813711643219
2017-05-01 00:42:07,1.2669696807861328
2017-05-01 00:42:23,1.2798703908920288
2017-05-01 00:42:26,1.241145372390747
2017-05-01 00:42:41,1.2342987060546875
2017-05-01 00:42:46,1.1518635749816895
2017-05-01 00:42:59,1.156901240348816
2017-05-01 00:43:02,1.2686386108398438
2017-05-01 00:43:05,1.305639624595642
2017-05-01 00:43:20,1.3018583059310913
2017-05-01 00:43:35,1.3126640319824219
2017-05-01 00:43:39,1.2221460342407227
2017-05-01 00:43:53,1.2107380628585815
2017-05-01 00:43:56,1.2473875284194946
2017-05-01 00:44:12,1.2593165636062622
2017-05-01 00:44:17,1.3111555576324463
2017-05-01 00:44:31,1.289831519126892
2017-05-01 00:45:05,1.3313090801239014
2017-05-01 00:45:07,1.3740825653076172
2017-05-01 00:45:40,1.4014519453048706
2017-05-01 00:45:44,1.2690229415893555
2017-05-01 00:45:46,1.244600534439087
2017-05-01 00:45:58,1.2375819683074951
2017-05-01 00:46:36,1.2665765285491943
2017-05-01 00:46:39,1.3051741123199463
2017-05-01 00:46:53,1.3207051753997803
2017-05-01 00:46:57,1.2461414337158203
2017-05-01 00:47:33,1.2749879360198975
2017-05-01 00:47:48,1.2656358480453491
2017-05-01 00:47:52,1.2098560333251953
2017-05-01 00:48:24,1.2230474948883057
2017-05-01 00:48:27,1.2720048427581787
2017-05-01 00:49:00,1.313567876815796
2017-05-01 00:49:04,1.2430534362792969
2017-05-01 00:49:35,1.2332499027252197
2017-05-01 00:49:39,1.3859411478042603
2017-05-01 00:49:42,1.4232248067855835
2017-05-01 00:49:53,1.4277697801589966
2017-05-01 00:49:57,1.2701761722564697
2017-05-01 00:49:59,1.2450333833694458
2017-05-01 00:50:13,1.204437494277954
2017-05-01 00:50:15,1.1835501194000244
2017-05-01 00:50:29,1.168203353881836
2017-05-01 00:50:34,1.0489671230316162
2017-05-01 00:51:07,1.0648468732833862
2017-05-01 00:51:10,1.100501298904419
2017-05-01 00:51:24,1.101259469985962
2017-05-01 00:51:25,1.0724111795425415
2017-05-01 00:51:41,1.062895655632019
2017-05-01 00:51:42,1.0805003643035889
2017-05-01 00:52:18,1.1247563362121582
2017-05-01 00:52:43,1.1696075201034546
2017-05-01 00:53:12,1.1621882915496826
2017-05-01 00:53:16,1.1946386098861694
2017-05-01 00:53:29,1.1946609020233154
2017-05-01 00:53:34,1.121273398399353
2017-05-01 00:53:47,1.1072520017623901
2017-05-01 00:53:48,1.0886515378952026
2017-05-01 00:54:05,1.0868585109710693
2017-05-01 00:54:08,1.1279351711273193
2017-05-01 00:54:42,1.1495275497436523
2017-05-01 00:54:46,1.190514087677002
2017-05-01 00:55:20,1.1639957427978516
2017-05-01 00:55:36,1.1267179250717163
2017-05-01 00:55:56,1.1511893272399902
2017-05-01 00:56:13,1.1878581047058105
2017-05-01 00:56:17,1.2468403577804565
2017-05-01 00:56:30,1.2473291158676147
2017-05-01 00:56:31,1.2287436723709106
2017-05-01 00:56:49,1.2305099964141846
2017-05-01 00:56:54,1.1764252185821533
2017-05-01 00:57:26,1.1601272821426392
2017-05-01 00:57:30,1.2429507970809937
2017-05-01 00:57:45,1.2669124603271484
2017-05-01 00:58:00,1.2833226919174194
2017-05-01 00:58:03,1.2424999475479126
2017-05-01 00:58:20,1.2165412902832031
2017-05-01 00:58:23,1.1817257404327393
2017-05-01 00:58:38,1.207975149154663
2017-05-01 00:58:57,1.2454407215118408
2017-05-01 00:59:52,1.2239947319030762
2017-05-01 00:59:55,1.2055944204330444
2017-05-01 01:00:08,1.2343204021453857
2017-05-01 01:00:27,1.2684818506240845
2017-05-01 01:00:31,1.2849043607711792
2017-05-01 01:01:04,1.246660590171814
2017-05-01 01:01:19,1.2309695482254028
2017-05-01 01:01:20,1.2480366230010986
2017-05-01 01:01:38,1.2648954391479492
2017-05-01 01:01:41,1.302951693534851
2017-05-01 01:01:56,1.295973777770996
2017-05-01 01:02:00,1.2388051748275757
2017-05-01 01:02:50,1.2392463684082031
2017-05-01 01:02:55,1.3074595928192139
2017-05-01 01:03:08,1.2912664413452148
2017-05-01 01:03:10,1.2705469131469727
2017-05-01 01:03:46,1.21335768699646
2017-05-01 01:04:04,1.2389622926712036
2017-05-01 01:04:23,1.2766836881637573
2017-05-01 01:04:58,1.2460341453552246
2017-05-01 01:05:32,1.2422038316726685
2017-05-01 01:05:52,1.2680087089538574
2017-05-01 01:06:07,1.2853424549102783
2017-05-01 01:06:12,1.2096699476242065
2017-05-01 01:06:25,1.20805823802948
2017-05-01 01:06:28,1.2462393045425415
2017-05-01 01:06:45,1.2655483484268188
2017-05-01 01:07:04,1.3021495342254639
2017-05-01 01:07:21,1.279990553855896
2017-05-01 01:07:46,1.2302353382110596
2017-05-01 01:07:56,1.2399019002914429
2017-05-01 01:07:59,1.276125192642212
2017-05-01 01:08:16,1.2972266674041748
2017-05-01 01:08:33,1.2978307008743286
2017-05-01 01:09:00,1.2588403224945068
2017-05-01 01:09:09,1.270975112915039
2017-05-01 01:09:12,1.2390532493591309
2017-05-01 01:09:26,1.2285947799682617
2017-05-01 01:09:30,1.2770042419433594
2017-05-01 01:09:45,1.2915747165679932
2017-05-01 01:09:48,1.3335765600204468
2017-05-01 01:10:02,1.3340579271316528
2017-05-01 01:10:06,1.270662546157837
2017-05-01 01:10:57,1.2651150226593018
2017-05-01 01:11:00,1.3041191101074219
2017-05-01 01:11:33,1.276154637336731
2017-05-01 01:11:36,1.2407057285308838
2017-05-01 01:11:50,1.2492705583572388
2017-05-01 01:11:53,1.3766230344772339
2017-05-01 01:11:56,1.4205125570297241
2017-05-01 01:12:09,1.4472249746322632
2017-05-01 01:12:12,1.4824501276016235
2017-05-01 01:12:29,1.500158667564392
2017-05-01 01:12:44,1.5169750452041626
2017-05-01 01:12:48,1.4496816396713257
2017-05-01 01:13:04,1.4367095232009888
2017-05-01 01:13:08,1.3847265243530273
2017-05-01 01:13:20,1.3792644739151
2017-05-01 01:13:24,1.4706834554672241
2017-05-01 01:13:39,1.4583015441894531
2017-05-01 01:13:55,1.4329577684402466
2017-05-01 01:13:59,1.3228925466537476
2017-05-01 01:14:01,1.3012243509292603
2017-05-01 01:14:13,1.2877551317214966
2017-05-01 01:14:18,1.16383695602417
2017-05-01 01:14:32,1.1586852073669434
2017-05-01 01:14:33,1.174881100654602
2017-05-01 01:15:10,1.1839351654052734
2017-05-01 01:15:13,1.2187309265136719
2017-05-01 01:15:26,1.2201844453811646
2017-05-01 01:15:29,1.1828006505966187
2017-05-01 01:15:47,1.1578047275543213
2017-05-01 01:16:02,1.1430919170379639
2017-05-01 01:16:05,1.1853890419006348
2017-05-01 01:16:22,1.2086340188980103
2017-05-01 01:16:25,1.2468602657318115
2017-05-01 01:16:38,1.2509098052978516
2017-05-01 01:16:40,1.2144469022750854
2017-05-01 01:16:57,1.1892015933990479
2017-05-01 01:17:02,1.1462699174880981
2017-05-01 01:17:51,1.1851582527160645
2017-05-01 01:17:54,1.2190152406692505
2017-05-01 01:18:08,1.2138656377792358
2017-05-01 01:18:11,1.1805856227874756
2017-05-01 01:18:28,1.1603357791900635
2017-05-01 01:18:43,1.1457910537719727
2017-05-01 01:19:20,1.1747487783432007
2017-05-01 01:19:24,1.219963788986206
2017-05-01 01:19:38,1.2199305295944214
2017-05-01 01:19:42,1.1540590524673462
2017-05-01 01:20:16,1.1762959957122803
2017-05-01 01:20:35,1.216217041015625
2017-05-01 01:21:09,1.2051509618759155
2017-05-01 01:21:12,1.156103253364563
2017-05-01 01:21:46,1.205810785293579
2017-05-01 01:21:49,1.2238720655441284
2017-05-01 01:22:21,1.2112932205200195
2017-05-01 01:22:25,1.1765128374099731
2017-05-01 01:22:40,1.160840630531311
2017-05-01 01:22:56,1.150259017944336
2017-05-01 01:22:59,1.1883931159973145
2017-05-01 01:23:15,1.2010728120803833
2017-05-01 01:23:20,1.2529237270355225
2017-05-01 01:23:50,1.2229586839675903
2017-05-01 01:23:55,1.150161862373352
2017-05-01 01:24:27,1.1787534952163696
2017-05-01 01:24:30,1.2173737287521362
2017-05-01 01:24:47,1.237989902496338
2017-05-01 01:25:02,1.248637318611145
2017-05-01 01:25:05,1.211858868598938
2017-05-01 01:25:21,1.1909077167510986
2017-05-01 01:25:24,1.1536954641342163
2017-05-01 01:25:57,1.1622494459152222
2017-05-01 01:26:01,1.2186330556869507
2017-05-01 01:26:14,1.2224500179290771
2017-05-01 01:26:15,1.2020717859268188
2017-05-01 01:26:52,1.159887671470642
2017-05-01 01:27:09,1.1522917747497559
2017-05-01 01:27:13,1.2163845300674438
2017-05-01 01:27:46,1.2032296657562256
2017-05-01 01:27:50,1.1271793842315674
2017-05-01 01:28:07,1.0929336547851562
2017-05-01 01:28:22,1.0915424823760986
2017-05-01 01:28:26,1.180809736251831
2017-05-01 01:28:39,1.2068827152252197
2017-05-01 01:28:59,1.1905452013015747
2017-05-01 01:29:00,1.2290840148925781
2017-05-01 01:29:02,1.2471978664398193
2017-05-01 01:29:18,1.2205952405929565
2017-05-01 01:29:35,1.195081353187561
2017-05-01 01:29:39,1.2242776155471802
2017-05-01 01:29:52,1.2431128025054932
2017-05-01 01:30:09,1.2151648998260498
2017-05-01 01:30:12,1.1808987855911255
2017-05-01 01:30:28,1.196921467781067
2017-05-01 01:30:30,1.2169002294540405
2017-05-01 01:30:47,1.2498692274093628
2017-05-01 01:31:03,1.252112865447998
2017-05-01 01:31:08,1.1794052124023438
2017-05-01 01:31:22,1.1865439414978027
2017-05-01 01:31:26,1.2469302415847778
2017-05-01 01:31:41,1.278548240661621
2017-05-01 01:31:59,1.2324120998382568
2017-05-01 01:32:03,1.1800798177719116
2017-05-01 01:32:34,1.213189959526062
2017-05-01 01:32:37,1.2479193210601807
2017-05-01 01:33:09,1.2293262481689453
2017-05-01 01:33:14,1.1526827812194824
2017-05-01 01:33:28,1.1561800241470337
2017-05-01 01:33:32,1.2374770641326904
2017-05-01 01:33:46,1.2727192640304565
2017-05-01 01:33:50,1.3322434425354004
2017-05-01 01:34:05,1.3132487535476685
2017-05-01 01:34:08,1.2721235752105713
2017-05-01 01:34:23,1.2423464059829712
2017-05-01 01:34:41,1.2128775119781494
2017-05-01 01:35:17,1.277151107788086
2017-05-01 01:35:21,1.311231255531311
2017-05-01 01:35:35,1.328150987625122
2017-05-01 01:35:51,1.340924620628357
2017-05-01 01:35:54,1.3024362325668335
2017-05-01 01:36:12,1.3230412006378174
2017-05-01 01:36:15,1.3409217596054077
2017-05-01 01:37:21,1.3769830465316772
2017-05-01 01:37:23,1.4580217599868774
2017-05-01 01:37:25,1.5516290664672852
2017-05-01 01:37:29,1.6014002561569214
2017-05-01 01:38:17,1.5513157844543457
2017-05-01 01:38:21,1.5033988952636719
2017-05-01 01:38:37,1.5296837091445923
2017-05-01 01:38:40,1.5460346937179565
2017-05-01 01:39:29,1.511126160621643
2017-05-01 01:39:32,1.4749550819396973
2017-05-01 01:40:23,1.510095238685608
2017-05-01 01:40:26,1.5416847467422485
2017-05-01 01:40:43,1.5232497453689575
2017-05-01 01:40:45,1.5047098398208618
2017-05-01 01:41:19,1.5384248495101929
2017-05-01 01:43:24,1.5076764822006226
2017-05-01 01:43:41,1.4813131093978882
2017-05-01 01:43:44,1.4476114511489868
2017-05-01 01:44:17,1.453374981880188
2017-05-01 01:44:20,1.4165897369384766
2017-05-01 01:44:35,1.402266025543213
2017-05-01 01:44:36,1.4238232374191284
2017-05-01 01:44:55,1.4433177709579468
2017-05-01 01:45:28,1.4835389852523804
2017-05-01 01:45:31,1.4459576606750488
2017-05-01 01:46:05,1.4345521926879883
2017-05-01 01:46:26,1.4709206819534302
2017-05-01 01:46:49,1.5214663743972778
2017-05-01 01:46:59,1.5130319595336914
2017-05-01 01:47:04,1.4439120292663574
2017-05-01 01:47:36,1.4766558408737183
2017-05-01 01:48:12,1.4875932931900024
2017-05-01 01:48:16,1.3954616785049438
2017-05-01 01:48:31,1.3643150329589844
2017-05-01 01:48:35,1.3489599227905273
2017-05-01 01:49:24,1.389261245727539
2017-05-01 01:49:40,1.4124369621276855
2017-05-01 01:49:44,1.5678119659423828
2017-05-01 01:49:47,1.6001819372177124
2017-05-01 01:50:00,1.574144959449768
2017-05-01 01:50:18,1.528361201286316
2017-05-01 01:50:20,1.506125807762146
2017-05-01 01:50:36,1.4813584089279175
2017-05-01 01:50:41,1.4393504858016968
2017-05-01 01:51:12,1.4147075414657593
2017-05-01 01:51:16,1.3561562299728394
2017-05-01 01:51:30,1.3316315412521362
2017-05-01 01:51:33,1.297909140586853
2017-05-01 01:51:50,1.3246586322784424
2017-05-01 01:52:24,1.364644169807434
2017-05-01 01:52:43,1.3404998779296875
2017-05-01 01:52:46,1.3225523233413696
2017-05-01 01:53:37,1.3481922149658203
2017-05-01 01:53:41,1.3214240074157715
2017-05-01 01:53:55,1.3133093118667603
2017-05-01 01:53:59,1.3414157629013062
2017-05-01 01:54:33,1.3936458826065063
2017-05-01 01:54:50,1.373525619506836
2017-05-01 01:55:09,1.3222323656082153
2017-05-01 01:55:42,1.3270376920700073
2017-05-01 01:55:46,1.3901057243347168
2017-05-01 01:56:01,1.3710498809814453
2017-05-01 01:56:17,1.35818612575531
2017-05-01 01:56:21,1.443433403968811
2017-05-01 01:56:53,1.4535948038101196
2017-05-01 01:56:57,1.3461542129516602
2017-05-01 01:56:59,1.3280680179595947
2017-05-01 01:57:12,1.3404756784439087
2017-05-01 01:57:16,1.3954272270202637
2017-05-01 01:57:46,1.4049391746520996
2017-05-01 01:57:52,1.4837616682052612
2017-05-01 01:58:07,1.5054432153701782
2017-05-01 01:58:24,1.5126495361328125
2017-05-01 01:58:29,1.4437700510025024
2017-05-01 01:58:43,1.4500046968460083
2017-05-01 01:58:46,1.4830808639526367
2017-05-01 01:59:24,1.548712134361267
2017-05-01 01:59:54,1.511640191078186
2017-05-01 01:59:55,1.493124008178711
2017-05-01 02:00:15,1.5129972696304321
2017-05-01 02:00:51,1.487322449684143
2017-05-01 02:00:54,1.4695688486099243
2017-05-01 02:01:09,1.4975409507751465
2017-05-01 02:01:24,1.5053170919418335
2017-05-01 02:01:27,1.3048666715621948
2017-05-01 02:01:30,1.2243810892105103
2017-05-01 02:01:47,1.1730058193206787
2017-05-01 02:02:17,1.1704962253570557
2017-05-01 02:02:19,1.2390648126602173
2017-05-01 02:02:21,1.3547788858413696
2017-05-01 02:02:24,1.4158953428268433
2017-05-01 02:02:37,1.4282804727554321
2017-05-01 02:02:42,1.381375789642334
2017-05-01 02:03:11,1.402330994606018
2017-05-01 02:03:16,1.2313379049301147
2017-05-01 02:03:18,1.2119860649108887
2017-05-01 02:03:48,1.2128039598464966
2017-05-01 02:03:52,1.1526987552642822
2017-05-01 02:04:24,1.1599825620651245
2017-05-01 02:05:21,1.1840330362319946
2017-05-01 02:05:37,1.1925138235092163
2017-05-01 02:05:42,1.1210025548934937
2017-05-01 02:06:15,1.151770830154419
2017-05-01 02:06:19,1.1677627563476562
2017-05-01 02:07:09,1.1282172203063965
2017-05-01 02:07:27,1.1200921535491943
2017-05-01 02:07:45,1.1653209924697876
2017-05-01 02:08:19,1.1263411045074463
2017-05-01 02:08:25,1.0852488279342651
2017-05-01 02:09:11,1.1254311800003052
2017-05-01 02:09:28,1.1411287784576416
2017-05-01 02:09:29,1.1621191501617432
2017-05-01 02:09:32,1.312065839767456
2017-05-01 02:09:35,1.3607691526412964
2017-05-01 02:09:48,1.38589346408844
2017-05-01 02:09:51,1.485377311706543
2017-05-01 02:09:53,1.5075467824935913
2017-05-01 02:10:05,1.5089174509048462
2017-05-01 02:10:06,1.4523807764053345
2017-05-01 02:10:08,1.2819687128067017
2017-05-01 02:10:10,1.1951885223388672
2017-05-01 02:10:13,1.1537147760391235
2017-05-01 02:10:27,1.1172326803207397
2017-05-01 02:10:41,1.1251646280288696
2017-05-01 02:10:44,1.3341444730758667
2017-05-01 02:10:47,1.410138726234436
2017-05-01 02:10:50,1.4288290739059448
2017-05-01 02:11:36,1.3930987119674683
2017-05-01 02:11:54,1.3873811960220337
2017-05-01 02:11:58,1.4495468139648438
2017-05-01 02:12:14,1.4824215173721313
2017-05-01 02:12:48,1.4490423202514648
