time,value
2017-05-14 21:07:40,123.4561538696289
2017-05-14 21:07:41,123.58589172363281
2017-05-15 05:07:40,123.20317077636719
2017-05-15 09:57:01,129.6769561767578
2017-05-15 13:53:48,134.41879272460938
2017-05-15 19:38:13,137.94760131835938
2017-05-15 22:17:36,134.61338806152344
2017-05-15 22:17:37,134.67825317382812
2017-05-15 22:17:38,134.67825317382812
2017-05-15 22:17:39,134.61338806152344
2017-05-16 01:11:17,130.6370086669922
2017-05-16 06:38:54,132.56358337402344
2017-05-16 07:50:28,129.92994689941406
2017-05-16 07:50:29,81.66840362548828
2017-05-16 15:50:29,81.66840362548828
2017-05-16 21:58:09,81.66840362548828
2017-05-16 21:58:10,81.66840362548828
2017-05-16 21:58:11,81.66840362548828
2017-05-16 21:58:12,81.66840362548828
2017-05-16 21:58:13,81.66840362548828
2017-05-16 21:58:14,81.66840362548828
2017-05-16 21:58:15,81.66840362548828
2017-05-16 21:58:16,81.66840362548828
2017-05-16 21:58:17,81.66840362548828
2017-05-16 21:58:18,81.66840362548828
2017-05-16 21:58:19,81.66840362548828
2017-05-17 05:58:18,81.66840362548828
2017-05-17 09:47:21,81.66840362548828
2017-05-17 09:47:22,104.09963989257812
2017-05-17 09:48:05,112.05241394042969
2017-05-17 10:04:44,113.71302795410156
2017-05-17 10:44:58,110.50856018066406
2017-05-17 12:57:33,110.50856018066406
2017-05-17 20:57:32,110.50856018066406
2017-05-18 00:07:43,110.50856018066406
2017-05-18 00:07:44,110.50856018066406
2017-05-18 00:07:45,110.50856018066406
2017-05-18 02:39:34,112.5
2017-05-18 03:02:07,113.39517974853516
2017-05-18 04:27:44,103.96990966796875
2017-05-18 04:57:36,105.57862854003906
2017-05-18 05:31:31,120.76414489746094
2017-05-18 06:45:51,121.27660369873047
2017-05-18 08:54:38,120.5760269165039
2017-05-18 10:33:31,115.89258575439453
2017-05-18 12:45:29,118.0721435546875
2017-05-18 13:52:27,119.86897277832031
2017-05-18 15:24:54,120.1284408569336
2017-05-18 16:44:45,129.48236083984375
2017-05-18 19:57:04,130.50726318359375
2017-05-18 22:06:05,126.14816284179688
2017-05-18 23:27:45,126.60223388671875
2017-05-18 23:27:46,126.60223388671875
2017-05-18 23:27:47,126.60223388671875
2017-05-19 04:06:38,123.4561538696289
2017-05-19 07:52:32,126.21302795410156
2017-05-19 10:39:40,124.93513488769531
2017-05-19 12:05:40,124.35781860351562
2017-05-19 13:32:05,126.40763854980469
2017-05-19 16:25:07,127.56227111816406
2017-05-19 19:57:24,126.14816284179688
2017-05-19 21:28:27,129.99481201171875
2017-05-19 22:47:45,129.6121063232422
2017-05-19 22:47:46,129.6121063232422
2017-05-19 22:47:47,129.6121063232422
2017-05-19 22:47:48,129.6121063232422
2017-05-20 00:44:34,133.84146118164062
2017-05-20 02:25:30,133.19927978515625
2017-05-20 07:33:02,130.70187377929688
2017-05-20 10:54:35,129.1645050048828
2017-05-20 18:54:35,137.75299072265625
2017-05-21 00:57:52,131.85650634765625
2017-05-21 00:57:53,131.85650634765625
2017-05-21 00:57:55,131.85650634765625
2017-05-21 00:57:56,131.79165649414062
2017-05-21 00:57:56,131.85650634765625
2017-05-21 00:57:57,131.79165649414062
2017-05-21 00:57:59,131.72677612304688
2017-05-21 00:57:59,131.92138671875
2017-05-21 00:58:01,131.85650634765625
2017-05-21 00:58:02,131.79165649414062
2017-05-21 06:46:58,137.75299072265625
2017-05-21 10:44:50,138.97250366210938
2017-05-21 14:03:35,141.34017944335938
2017-05-21 19:28:35,138.52491760253906
2017-05-22 00:17:53,134.41879272460938
2017-05-22 00:17:54,134.3539276123047
2017-05-22 00:17:55,134.41879272460938
2017-05-22 00:17:56,134.48365783691406
2017-05-22 00:17:57,134.3539276123047
2017-05-22 00:17:58,134.48365783691406
2017-05-22 00:17:59,134.3539276123047
2017-05-22 00:18:00,134.3539276123047
2017-05-22 00:18:01,134.41879272460938
2017-05-22 00:18:02,134.48365783691406
2017-05-22 00:18:03,134.41879272460938
2017-05-22 00:27:54,134.41879272460938
2017-05-22 02:14:22,134.54852294921875
2017-05-22 10:14:21,132.3689727783203
2017-05-22 14:48:34,138.9076385498047
2017-05-22 21:15:12,139.9325408935547
2017-05-23 00:07:55,138.46005249023438
2017-05-23 00:07:56,138.39517211914062
2017-05-23 00:07:57,138.330322265625
2017-05-23 00:07:58,138.39517211914062
2017-05-23 00:07:59,138.330322265625
2017-05-23 00:08:00,138.330322265625
2017-05-23 00:08:01,138.39517211914062
2017-05-23 00:08:02,138.39517211914062
2017-05-23 00:08:03,138.330322265625
2017-05-23 00:08:04,138.39517211914062
2017-05-23 00:08:05,138.39517211914062
2017-05-23 00:08:06,138.46005249023438
2017-05-23 00:08:07,138.39517211914062
2017-05-23 00:17:55,138.39517211914062
2017-05-23 00:17:56,138.46005249023438
2017-05-23 00:17:57,138.39517211914062
2017-05-23 00:17:58,138.330322265625
2017-05-23 00:17:59,138.330322265625
2017-05-23 04:46:35,135.8912811279297
2017-05-24 14:34:31,138.39517211914062
2017-05-24 16:52:26,134.41879272460938
2017-05-24 22:24:34,134.22418212890625
2017-05-24 23:52:54,133.19927978515625
2017-05-25 01:54:20,132.56358337402344
2017-05-25 01:54:21,132.56358337402344
2017-05-25 01:54:22,132.56358337402344
2017-05-25 01:54:23,132.56358337402344
2017-05-25 01:54:24,132.6219482421875
2017-05-25 03:58:13,132.56358337402344
2017-05-25 08:19:51,134.41879272460938
2017-05-25 09:46:51,130.12454223632812
2017-05-25 11:14:59,129.54722595214844
2017-05-25 12:24:21,134.03607177734375
2017-05-25 15:10:29,132.9462890625
2017-05-25 16:44:38,132.30410766601562
2017-05-25 18:32:45,132.433837890625
2017-05-25 20:32:37,136.53347778320312
2017-05-26 01:11:41,136.0858917236328
2017-05-26 02:24:23,132.6219482421875
2017-05-26 02:24:24,132.56358337402344
2017-05-26 02:24:25,132.56358337402344
2017-05-26 02:24:26,132.6219482421875
2017-05-26 08:44:53,130.76673889160156
2017-05-26 10:04:03,134.93124389648438
2017-05-26 15:02:41,134.99610900878906
2017-05-26 16:42:43,139.355224609375
2017-05-26 23:45:55,137.1107940673828
2017-05-27 02:04:25,132.433837890625
2017-05-27 02:04:26,132.433837890625
2017-05-27 02:04:27,132.3689727783203
2017-05-27 02:04:28,132.56358337402344
2017-05-27 04:04:35,134.48365783691406
2017-05-27 09:49:11,131.9862518310547
2017-05-27 12:27:52,136.28048706054688
2017-05-27 14:10:53,136.9226837158203
2017-05-27 15:41:33,140.25039672851562
2017-05-27 18:30:25,136.1507568359375
2017-05-27 21:05:37,141.34017944335938
2017-05-28 00:31:05,137.04592895507812
2017-05-28 03:54:31,134.93124389648438
2017-05-28 03:54:32,134.93124389648438
2017-05-28 03:54:33,134.93124389648438
2017-05-28 03:54:34,134.99610900878906
2017-05-28 03:54:35,134.93124389648438
2017-05-28 03:54:36,134.8663787841797
2017-05-28 03:54:37,134.93124389648438
2017-05-28 06:54:37,134.10093688964844
2017-05-28 14:41:32,138.13571166992188
2017-05-28 18:31:35,135.8912811279297
2017-05-29 00:13:38,136.72808837890625
2017-05-29 03:34:33,131.5970458984375
2017-05-29 03:34:34,131.5321807861328
2017-05-29 03:34:35,131.5321807861328
2017-05-29 03:34:36,131.5321807861328
2017-05-29 10:53:34,141.08718872070312
2017-05-29 13:40:44,143.5845947265625
2017-05-29 16:55:43,142.4948272705078
2017-05-29 23:33:52,139.48495483398438
2017-05-30 03:08:15,135.37884521484375
2017-05-30 03:24:35,135.95616149902344
2017-05-30 03:24:36,135.95616149902344
2017-05-30 03:24:37,135.8912811279297
2017-05-30 03:24:38,136.02101135253906
2017-05-30 03:24:39,135.95616149902344
2017-05-30 03:24:40,136.02101135253906
2017-05-30 11:24:39,132.1094970703125
2017-05-30 16:59:29,137.49351501464844
2017-05-30 20:43:10,139.2903594970703
2017-05-31 00:59:02,134.10093688964844
2017-05-31 05:27:11,138.330322265625
2017-05-31 05:27:12,138.39517211914062
2017-05-31 05:27:13,138.46005249023438
2017-05-31 05:27:14,138.46005249023438
2017-05-31 05:27:15,138.39517211914062
2017-05-31 05:27:16,138.39517211914062
2017-05-31 05:27:17,138.39517211914062
2017-05-31 05:27:18,138.39517211914062
2017-05-31 05:27:19,138.46005249023438
2017-05-31 05:27:20,138.39517211914062
2017-05-31 05:27:21,138.39517211914062
2017-05-31 05:27:22,138.46005249023438
2017-05-31 05:27:23,138.39517211914062
2017-05-31 05:27:24,138.330322265625
2017-05-31 05:27:25,138.330322265625
2017-05-31 05:37:10,138.20057678222656
2017-05-31 05:37:11,138.13571166992188
2017-05-31 05:37:12,138.13571166992188
2017-05-31 09:29:47,134.48365783691406
2017-05-31 11:36:04,136.4037322998047
2017-05-31 19:36:04,136.6632080078125
