time,value
2017-09-18 19:30:11,126.14816284179688
2017-09-18 19:30:12,126.14816284179688
2017-09-18 19:30:13,126.27790069580078
2017-09-18 19:30:14,126.21302795410156
2017-09-19 02:13:22,125.31785583496094
2017-09-19 06:39:24,125.76544189453125
2017-09-19 07:30:04,124.8702621459961
2017-09-19 08:28:31,124.48755645751953
2017-09-19 08:35:58,124.54592895507812
2017-09-19 16:35:58,124.61079406738281
2017-09-19 18:21:40,127.2379379272461
2017-09-19 18:21:41,127.2379379272461
2017-09-19 18:21:42,127.2379379272461
2017-09-19 18:21:43,127.1795654296875
2017-09-19 18:21:44,127.30280303955078
2017-09-19 18:21:45,127.2379379272461
2017-09-19 18:21:46,127.30280303955078
2017-09-19 18:21:47,127.30280303955078
2017-09-19 18:21:48,127.1795654296875
2017-09-19 18:21:49,127.1795654296875
2017-09-19 18:21:50,127.2379379272461
2017-09-19 18:21:51,127.2379379272461
2017-09-19 18:21:52,127.30280303955078
2017-09-19 18:21:53,127.2379379272461
2017-09-19 18:31:42,127.36767578125
2017-09-19 18:31:43,127.30280303955078
2017-09-19 18:31:44,127.30280303955078
2017-09-19 18:31:45,127.36767578125
2017-09-20 02:31:44,126.40763854980469
2017-09-20 10:31:44,127.43254089355469
2017-09-20 16:18:26,133.776611328125
