time,value
2017-05-22 07:37:51,131.3440704345703
2017-05-22 08:27:07,125.18812561035156
2017-05-22 09:22:06,122.43124389648438
2017-05-22 10:19:22,123.71562957763672
2017-05-22 11:46:07,127.75039672851562
2017-05-22 12:28:08,128.905029296875
2017-05-22 14:27:25,136.4037322998047
2017-05-22 15:09:49,136.34536743164062
2017-05-22 16:07:36,137.4351348876953
2017-05-22 19:02:14,138.97250366210938
2017-05-22 20:37:06,138.0708465576172
2017-05-22 21:46:22,136.28048706054688
2017-05-22 22:03:24,136.28048706054688
2017-05-22 23:16:01,132.6219482421875
2017-05-22 23:48:37,134.93124389648438
2017-05-23 00:07:55,134.48365783691406
2017-05-23 00:07:56,134.54852294921875
2017-05-23 00:07:57,134.48365783691406
2017-05-23 00:07:58,134.54852294921875
2017-05-23 00:07:59,134.41879272460938
2017-05-23 00:08:00,134.48365783691406
2017-05-23 00:08:01,134.48365783691406
2017-05-23 00:08:02,134.54852294921875
2017-05-23 00:08:03,134.48365783691406
2017-05-23 00:08:04,134.48365783691406
2017-05-23 00:08:05,134.48365783691406
2017-05-23 00:08:06,134.48365783691406
2017-05-23 00:08:07,134.54852294921875
2017-05-23 00:17:55,134.61338806152344
2017-05-23 00:17:56,134.61338806152344
2017-05-23 00:17:57,134.61338806152344
2017-05-23 00:17:58,134.54852294921875
2017-05-23 00:17:59,134.61338806152344
2017-05-23 00:43:46,132.433837890625
2017-05-23 01:26:17,134.74313354492188
2017-05-23 02:22:50,131.0845947265625
2017-05-23 02:54:19,133.07601928710938
2017-05-23 03:39:25,129.54722595214844
2017-05-23 04:02:24,129.92994689941406
2017-05-23 04:46:35,133.07601928710938
2017-05-24 14:34:31,135.95616149902344
2017-05-24 15:22:40,127.30280303955078
2017-05-24 15:52:10,127.11469268798828
2017-05-24 16:24:36,125.57733154296875
2017-05-24 17:26:12,126.92008972167969
2017-05-24 17:45:23,125.7005844116211
2017-05-24 18:10:34,128.3277130126953
2017-05-24 18:50:45,127.88013458251953
2017-05-24 19:46:06,121.53607940673828
2017-05-24 20:37:32,122.24313354492188
2017-05-24 21:00:43,126.79035949707031
2017-05-24 21:53:03,123.13829803466797
2017-05-24 22:13:32,125.89517974853516
2017-05-24 22:50:25,129.03477478027344
2017-05-24 23:24:04,128.1396026611328
2017-05-25 00:09:59,119.80410766601562
2017-05-25 01:54:20,122.82044982910156
2017-05-25 01:54:21,122.82044982910156
2017-05-25 01:54:22,122.82044982910156
2017-05-25 01:54:23,122.9437026977539
2017-05-25 01:54:24,122.82044982910156
2017-05-25 03:09:26,128.45745849609375
2017-05-25 03:57:21,122.69071197509766
2017-05-25 04:15:31,122.04852294921875
2017-05-25 04:40:25,122.04852294921875
2017-05-25 05:47:11,126.60223388671875
2017-05-25 07:32:21,127.62714385986328
2017-05-25 08:15:15,126.27790069580078
2017-05-25 08:32:33,119.5511245727539
2017-05-25 09:07:05,115.31526184082031
2017-05-25 10:20:16,117.81915283203125
2017-05-25 11:02:53,120.0635757446289
2017-05-25 11:53:21,127.2379379272461
2017-05-25 12:26:49,126.79035949707031
2017-05-25 12:56:02,126.21302795410156
2017-05-25 13:33:29,121.79554748535156
2017-05-25 14:05:38,119.86897277832031
2017-05-25 15:33:21,127.0498275756836
2017-05-25 15:56:04,126.60223388671875
2017-05-25 16:38:22,122.17825317382812
2017-05-25 17:04:17,120.51116180419922
2017-05-25 17:38:35,120.51116180419922
2017-05-25 18:01:46,118.97380065917969
2017-05-25 19:12:18,132.05111694335938
2017-05-25 20:24:49,134.3539276123047
2017-05-25 20:57:27,129.2942352294922
2017-05-25 22:39:54,133.52362060546875
2017-05-25 23:06:04,130.76673889160156
2017-05-26 00:03:56,137.75299072265625
2017-05-26 00:27:16,134.801513671875
2017-05-26 00:46:45,133.71173095703125
2017-05-26 01:30:00,130.83160400390625
2017-05-26 02:24:23,127.75039672851562
2017-05-26 02:24:24,127.81526184082031
2017-05-26 02:24:25,127.88013458251953
2017-05-26 02:24:26,127.81526184082031
2017-05-26 03:09:20,129.54722595214844
2017-05-26 04:07:11,131.79165649414062
2017-05-26 05:23:38,128.1396026611328
2017-05-26 07:10:04,126.40763854980469
2017-05-26 08:13:02,125.89517974853516
2017-05-26 08:45:02,123.78048706054688
2017-05-26 09:16:12,132.75169372558594
2017-05-26 10:02:49,129.1645050048828
2017-05-26 10:41:32,126.34275817871094
2017-05-26 13:58:49,125.76544189453125
2017-05-26 14:50:08,127.88013458251953
2017-05-26 16:03:30,137.6232452392578
2017-05-26 16:41:16,137.17567443847656
2017-05-26 16:51:10,134.28904724121094
2017-05-26 17:30:45,136.79293823242188
2017-05-26 19:26:11,136.0858917236328
2017-05-26 20:13:07,135.76805114746094
2017-05-26 21:10:03,136.02101135253906
2017-05-26 22:31:43,134.74313354492188
2017-05-26 23:21:54,135.8912811279297
2017-05-27 00:28:00,136.1507568359375
2017-05-27 01:44:54,129.41749572753906
2017-05-27 02:04:25,126.02491760253906
2017-05-27 02:04:26,126.02491760253906
2017-05-27 02:04:27,126.02491760253906
2017-05-27 02:04:28,126.08977508544922
2017-05-27 03:46:34,133.07601928710938
2017-05-27 04:36:50,125.38272094726562
2017-05-27 05:33:28,125.38272094726562
2017-05-27 06:30:57,125.7005844116211
2017-05-27 07:50:12,121.27660369873047
2017-05-27 09:41:11,121.0884780883789
2017-05-27 10:00:20,125.83031463623047
2017-05-27 10:16:44,127.56227111816406
2017-05-27 10:54:14,132.23922729492188
2017-05-27 12:26:28,130.05967712402344
2017-05-27 13:05:47,129.03477478027344
2017-05-27 13:49:42,130.25428771972656
2017-05-27 14:56:51,137.88272094726562
2017-05-27 15:36:09,137.30540466308594
2017-05-27 16:36:58,129.48236083984375
2017-05-27 18:17:05,128.7169189453125
2017-05-27 19:46:19,139.67306518554688
2017-05-27 22:31:19,139.2903594970703
2017-05-27 23:33:52,133.26414489746094
2017-05-28 00:24:16,131.9862518310547
2017-05-28 01:10:18,132.433837890625
2017-05-28 01:50:26,132.75169372558594
2017-05-28 02:52:57,132.4987030029297
2017-05-28 03:21:14,132.30410766601562
2017-05-28 03:54:31,131.0845947265625
2017-05-28 03:54:32,131.0845947265625
2017-05-28 03:54:33,131.0845947265625
2017-05-28 03:54:34,131.0845947265625
2017-05-28 03:54:35,131.0845947265625
2017-05-28 03:54:36,131.0845947265625
2017-05-28 03:54:37,131.0845947265625
2017-05-28 05:11:18,128.6520538330078
2017-05-28 06:41:05,126.21302795410156
2017-05-28 08:32:44,130.18942260742188
2017-05-28 09:36:57,133.776611328125
2017-05-28 10:21:50,129.41749572753906
2017-05-28 12:05:31,131.21432495117188
2017-05-28 14:39:25,131.4738006591797
2017-05-28 16:22:54,128.2693328857422
2017-05-28 19:36:48,133.71173095703125
2017-05-28 20:22:15,133.39389038085938
2017-05-28 22:27:16,132.8814239501953
2017-05-29 00:54:08,131.6619110107422
2017-05-29 02:18:27,129.35911560058594
2017-05-29 03:34:33,126.92008972167969
2017-05-29 03:34:34,127.0498275756836
2017-05-29 03:34:35,127.0498275756836
2017-05-29 03:34:36,127.0498275756836
2017-05-29 04:42:33,129.2942352294922
2017-05-29 06:23:22,131.92138671875
2017-05-29 07:04:51,132.56358337402344
2017-05-29 08:25:56,140.1271514892578
2017-05-29 09:42:02,139.99740600585938
2017-05-29 10:12:32,140.76284790039062
2017-05-29 11:00:37,138.97250366210938
2017-05-29 11:41:48,141.53477478027344
2017-05-29 12:48:16,144.5446319580078
2017-05-29 14:00:12,143.00726318359375
2017-05-29 14:58:44,143.908935546875
2017-05-29 17:08:47,140.76284790039062
2017-05-29 17:53:23,141.08718872070312
2017-05-29 19:51:29,140.7044677734375
2017-05-29 20:45:23,138.64816284179688
2017-05-29 23:34:42,136.53347778320312
2017-05-30 03:01:07,134.10093688964844
2017-05-30 03:24:35,134.8663787841797
2017-05-30 03:24:36,134.8663787841797
2017-05-30 03:24:37,134.8663787841797
2017-05-30 03:24:38,134.801513671875
2017-05-30 03:24:39,134.801513671875
2017-05-30 03:24:40,134.8663787841797
2017-05-30 04:15:43,135.37884521484375
2017-05-30 06:00:05,133.26414489746094
2017-05-30 06:48:52,132.4987030029297
2017-05-30 08:32:24,126.53736877441406
2017-05-30 11:33:22,126.6606216430664
2017-05-30 15:42:52,129.1645050048828
2017-05-30 17:50:49,136.98106384277344
2017-05-30 19:21:01,134.1658172607422
2017-05-30 20:17:28,134.67825317382812
2017-05-30 21:01:15,137.4351348876953
2017-05-30 22:05:51,136.46861267089844
2017-05-30 22:58:06,134.801513671875
2017-05-30 23:37:46,134.48365783691406
2017-05-31 00:44:38,133.01116943359375
2017-05-31 01:01:46,132.4987030029297
2017-05-31 03:02:21,135.06097412109375
2017-05-31 03:34:22,131.85650634765625
2017-05-31 04:18:43,134.48365783691406
2017-05-31 05:00:05,131.27919006347656
2017-05-31 05:27:11,134.67825317382812
2017-05-31 05:27:12,134.67825317382812
2017-05-31 05:27:13,134.67825317382812
2017-05-31 05:27:14,134.67825317382812
2017-05-31 05:27:15,134.74313354492188
2017-05-31 05:27:16,134.61338806152344
2017-05-31 05:27:17,134.67825317382812
2017-05-31 05:27:18,134.67825317382812
2017-05-31 05:27:19,134.67825317382812
2017-05-31 05:27:20,134.61338806152344
2017-05-31 05:27:21,134.67825317382812
2017-05-31 05:27:22,134.74313354492188
2017-05-31 05:27:23,134.74313354492188
2017-05-31 05:27:24,134.67825317382812
2017-05-31 05:27:25,134.67825317382812
2017-05-31 05:37:10,134.1658172607422
2017-05-31 05:37:11,134.10093688964844
2017-05-31 05:37:12,134.1658172607422
2017-05-31 07:29:18,131.0845947265625
2017-05-31 08:47:09,130.18942260742188
2017-05-31 09:25:38,128.3277130126953
2017-05-31 10:05:11,131.0197296142578
2017-05-31 10:51:43,133.52362060546875
2017-05-31 12:16:26,128.7169189453125
2017-05-31 13:36:18,135.50857543945312
2017-05-31 14:03:37,132.23922729492188
2017-05-31 15:59:19,130.38401794433594
2017-05-31 16:54:56,136.98106384277344
2017-05-31 18:22:22,132.6219482421875
2017-05-31 18:59:32,134.22418212890625
2017-05-31 19:30:58,132.68682861328125
2017-05-31 20:57:49,129.80670166015625
2017-05-31 21:21:22,131.1494598388672
2017-05-31 23:23:09,135.1258544921875
2017-05-31 23:56:19,137.2405242919922
