time,value
2017-09-20 00:00:00,67.8677978515625
2017-09-21 00:00:00,66.90695190429689
2017-09-22 00:00:00,67.38534545898439
2017-09-23 00:00:00,66.50558471679689
2017-09-24 00:00:00,73.31668853759766
2017-09-25 00:00:00,72.8747787475586
2017-09-26 00:00:00,73.11397552490234
2017-09-27 00:00:00,73.39777374267578
2017-09-28 00:00:00,73.59642791748047
2017-09-29 00:00:00,73.51534271240234
2017-09-30 00:00:00,73.91670989990234
2017-10-01 00:00:00,73.5558853149414
2017-10-02 00:00:00,73.95726013183594
2017-10-03 00:00:00,73.95726013183594
2017-10-04 00:00:00,73.95726013183594
2017-10-05 00:00:00,73.95726013183594
2017-10-06 00:00:00,71.11119079589844
2017-10-07 00:00:00,68.86919403076172
2017-10-08 00:00:00,70.23141479492189
