time,value
2017-10-09 00:00:00,47.73077842712402
2017-10-10 00:00:00,47.73077842712402
2017-10-11 00:00:00,47.33930522918701
2017-10-12 00:00:00,47.222645683288576
2017-10-13 00:00:00,47.750549507141116
2017-10-14 00:00:00,46.96957489013673
2017-10-15 00:00:00,47.10599098205567
2017-10-16 00:00:00,46.93002788543701
2017-10-17 00:00:00,47.202874603271475
2017-10-18 00:00:00,47.02691150665283
2017-10-19 00:00:00,47.32150592803955
2017-10-20 00:00:00,47.26218784332276
2017-10-21 00:00:00,47.16530906677246
2017-10-22 00:00:00,46.87071464538575
2017-10-23 00:00:00,46.42189514160156
2017-10-24 00:00:00,46.694741859436036
2017-10-25 00:00:00,46.67497077941896
2017-10-26 00:00:00,46.57808715820313
2017-10-27 00:00:00,46.3823578262329
2017-10-28 00:00:00,46.265698280334476
2017-10-29 00:00:00,45.698252296447755
2017-10-30 00:00:00,45.71802337646484
2017-10-31 00:00:00,45.777336616516116
2017-11-01 00:00:00,49.43113975524902
2017-11-02 00:00:00,49.52802337646485
2017-11-03 00:00:00,49.1958634185791
2017-11-04 00:00:00,48.70750175476074
2017-11-05 00:00:00,48.923016700744625
2017-11-06 00:00:00,49.58733661651611
2017-11-07 00:00:00,49.37182651519775
2017-11-08 00:00:00,49.11874603271485
2017-11-09 00:00:00,49.31251327514649
2017-11-10 00:00:00,49.03966655731201
2017-11-11 00:00:00,48.80635715484619
2017-11-12 00:00:00,49.03966655731201
2017-11-13 00:00:00,48.49198680877686
2017-11-14 00:00:00,49.17609233856202
2017-11-15 00:00:00,48.942782936096194
2017-11-16 00:00:00,48.70750175476074
2017-11-17 00:00:00,48.63038921356201
2017-11-18 00:00:00,48.63038921356201
2017-11-19 00:00:00,48.531528968811024
2017-11-20 00:00:00,48.51176273345947
2017-11-21 00:00:00,48.59084705352783
2017-11-22 00:00:00,48.35556587219239
2017-11-23 00:00:00,48.59084705352783
2017-11-24 00:00:00,48.14203239440918
2017-11-25 00:00:00,48.33579479217529
2017-11-26 00:00:00,48.29822925567627
2017-11-27 00:00:00,48.49198680877686
2017-11-28 00:00:00,47.671465187072755
2017-11-29 00:00:00,47.671465187072755
2017-11-30 00:00:00,47.55481048583985
