time,value
2017-09-11 00:00:00,12.541256207227704
2017-09-12 00:00:00,12.752245175838473
2017-09-13 00:00:00,14.486331129074097
2017-09-14 00:00:00,13.16576008796692
2017-09-15 00:00:00,17.602079355716704
2017-09-16 00:00:00,12.552398937940598
2017-09-17 00:00:00,15.811427390575409
2017-09-18 00:00:00,16.425125396251676
2017-09-19 00:00:00,14.200857698917387
2017-09-20 00:00:00,16.290331661701202
2017-09-21 00:00:00,19.617157423496245
2017-09-22 00:00:00,19.14858137369156
2017-09-23 00:00:00,19.108346426486968
2017-09-24 00:00:00,23.32548545598984
2017-09-25 00:00:00,39.92999064922333
2017-09-26 00:00:00,35.332327365875244
2017-09-27 00:00:00,32.14236340522765
2017-09-28 00:00:00,31.76213891506195
2017-09-29 00:00:00,34.743119144439696
