time,value
2017-09-20 00:00:00,55.58395385742188
2017-09-21 00:00:00,55.937127007378464
2017-09-22 00:00:00,51.735140482584626
2017-09-23 00:00:00,53.30277336968316
2017-09-24 00:00:00,50.560311211480034
2017-09-25 00:00:00,53.41089036729599
2017-09-26 00:00:00,54.47759840223525
2017-09-27 00:00:00,52.01983557807075
2017-09-28 00:00:00,49.20890384250218
2017-09-29 00:00:00,45.824974907769096
2017-09-30 00:00:00,43.61586676703559
2017-10-01 00:00:00,52.1279525756836
2017-10-02 00:00:00,51.23782263861762
2017-10-03 00:00:00,51.02519989013672
2017-10-04 00:00:00,50.52427927652994
2017-10-05 00:00:00,53.338818020290795
2017-10-06 00:00:00,52.41264343261719
2017-10-07 00:00:00,49.706221686469185
2017-10-08 00:00:00,51.12970987955728
